Date,Close,High,Low,Open,Volume
2017-09-08,215.4480743408203,215.91115819009667,215.20342677260987,215.41311706976592,63832800
2017-09-11,217.74603271484375,217.8246665778774,216.70627386264528,216.7237391662353,71364800
2017-09-12,218.47994995117188,218.51489388656896,217.92948630955624,218.11297863419188,56896000
2017-09-13,218.58480834960938,218.6197656194183,218.07803459571625,218.1916257241572,59228000
2017-09-14,218.51490783691406,218.71587880822418,218.0867812725841,218.26152762530808,95446300
2017-09-15,218.80908203125,218.89688212247273,218.26467591091398,218.37004137976422,95432400
2017-09-18,219.27447509765625,219.6257022771578,218.88811716112968,219.1778856135246,46235200
2017-09-19,219.4939422607422,219.58175573357326,219.16905652848584,219.52028362290054,47108100
2017-09-20,219.5730438232422,219.687198698511,218.57203151265423,219.5818332126995,59574100
2017-09-21,218.9846954345703,219.50276018727368,218.8090818538099,219.41496009612214,48211400
2017-09-22,219.0286407470703,219.19547836763041,218.65984814299728,218.6861895148268,51214000
2017-09-25,218.58082580566406,219.12524545768065,217.834464554573,218.77400481146663,57064400
2017-09-26,218.7125244140625,219.2569306137077,218.4754386761534,219.01106888493507,54082000
2017-09-27,219.56419372558594,219.9505515744385,218.52805100380363,219.41492153824836,81001400
2017-09-28,219.82765197753906,219.9066760764516,219.1954323893251,219.28323247752004,44778800
2017-09-29,220.60037231445312,220.67940981824583,219.63449087507146,219.81888045418575,85578000
2017-10-02,221.55747985839844,221.55747985839844,220.65304379358867,220.82867077220482,59023000
2017-10-03,222.03163146972656,222.05797283606884,221.4784359796249,221.55747347710866,66810200
2017-10-04,222.29507446289062,222.54093616534342,221.76822030137302,221.88237516267534,55953600
2017-10-05,223.61215209960938,223.6297040759749,222.33014770679983,222.6286920864763,63522800
2017-10-06,223.35752868652344,223.64729711385874,222.9009360723498,223.16434973496655,80646000
2017-10-09,222.98875427246094,223.64731527940765,222.72532718999065,223.5858565526241,35803100
2017-10-10,223.5770263671875,223.9546082428029,223.0150549464098,223.5594743904281,43057400
2017-10-11,223.9282684326172,223.9282684326172,223.3136142803864,223.48043845149104,47674300
2017-10-12,223.59463500976562,223.9634275699101,223.35754929308055,223.6122003883796,47065100
2017-10-13,223.86680603027344,224.14779845402973,223.59460299379467,224.03364360707172,54800400
2017-10-16,224.16534423828125,224.35852317466237,223.7526583997825,224.0951095327389,38221700
2017-10-17,224.32342529296875,224.36733203658568,223.89316064305405,224.11268096268168,31561000
2017-10-18,224.54296875,224.74492371329936,224.34978977694553,224.70101696515817,40888300
2017-10-19,224.60440063476562,224.63953138846324,223.33997486924443,223.76145012441816,61903800
2017-10-20,225.76344299316406,225.78981115402678,224.5868308069434,225.40345328480035,89176400
2017-10-23,224.88539123535156,226.11472650575618,224.80636713315383,226.08838513835693,63915300
2017-10-24,225.28050231933594,225.51757458780918,224.92048582482505,225.31563306919108,66935900
2017-10-25,224.16534423828125,225.06099081618862,223.03262538264272,224.94683597238455,103715300
2017-10-26,224.45513916015625,225.05222801699782,224.3322083132502,224.7800383543388,69798000
2017-10-27,226.29031372070312,226.44838871295423,224.46391649289177,225.20150153471445,85562500
2017-10-30,225.44737243652344,226.19374689647515,225.14882801192564,225.2015107458597,54285700
2017-10-31,225.798583984375,226.05323504539382,225.5000395804172,225.8249253495209,60304800
2017-11-01,226.0971221923828,226.92252067355219,225.72834309044615,226.58008293603956,54202700
2017-11-02,226.18496704101562,226.32546326973244,224.9556585358881,226.02691883255258,56449500
2017-11-03,226.9401397705078,226.98403312004288,225.93032476203422,226.34302407594734,59589700
2017-11-06,227.29136657714844,227.42307342244993,226.73817102996554,226.80840574848744,49652600
2017-11-07,227.13330078125,227.7303896316761,226.6239986229519,227.3967144514631,57502200
2017-11-08,227.51962280273438,227.61622567589356,226.67667229483763,226.95766472977436,50469600
2017-11-09,226.6942596435547,226.88743860026545,225.10490784698484,226.30790173013315,95085500
2017-11-10,226.6240234375,226.79965043481567,225.9918037628481,226.3079269986328,59984700
2017-11-13,226.83473205566406,227.06304177030458,225.903968014781,225.93909877016756,50228600
2017-11-14,226.30789184570312,226.41325730895886,225.2453942317433,226.02689941241226,61315200
2017-11-15,225.17515563964844,225.86005793591573,224.46391197802137,225.33320383180714,80811500
2017-11-16,227.08935546875,227.45816136308622,226.07956744896717,226.1234607901662,67777000
2017-11-17,226.42198181152344,227.0629906677182,226.34295772737485,226.7381049450266,75756800
2017-11-20,226.8083953857422,227.00157434899702,226.42203745923254,226.66792595511632,48075500
2017-11-21,228.29232788085938,228.47674423089117,226.77326451983026,227.5810842362003,69176800
2017-11-22,228.09039306640625,228.43283081799717,227.92355548589094,228.3011239904622,45033400
2017-11-24,228.6172332763672,228.72262554125498,228.44163309538325,228.58212931831912,27856500
2017-11-27,228.5030975341797,228.9596901456829,228.30112919607885,228.66114573082538,52274900
2017-11-28,230.8212432861328,230.84758465510984,228.87190159108317,228.96850447527666,98971700
2017-11-29,230.68080139160156,231.48864822538704,230.2329980135079,230.95300453412295,77512100
2017-11-30,232.70030212402344,233.61348725759353,231.5236765582646,231.60270064884793,127894400
2017-12-01,232.2173614501953,232.9637358771509,228.96847688126124,232.48080190513375,164390900
2017-12-04,231.93638610839844,234.27205857025206,231.88367658208574,233.8418073478441,94040600
2017-12-05,231.1022186279297,232.8232504663681,230.97051179280436,231.1022186279297,77994500
2017-12-06,231.1460723876953,231.57635037130103,230.6806904520112,231.19875511272298,75898600
2017-12-07,231.87489318847656,232.19098953651994,230.88265721226853,231.87489318847656,77218600
2017-12-08,233.1393280029297,233.1480905922787,231.83975829143716,232.8319942498912,76563900
2017-12-11,233.84178161621094,233.90325372605125,233.1129860750919,233.84178161621094,83077500
2017-12-12,234.2545623779297,234.72873385236497,233.87699379500836,234.63213096085101,85195800
2017-12-13,234.22816467285156,234.9394083149843,234.14035119175486,234.50036770641287,102905400
2017-12-14,233.2710418701172,234.64084632239314,233.21835914479198,234.52669148521846,100666700
2017-12-15,235.21360778808594,235.68136854915952,234.22513425026128,234.27808626593875,144610300
2017-12-18,236.7051239013672,237.05814627466236,236.51095755597274,236.61686157457322,83653600
2017-12-19,235.79615783691406,236.99643969676305,235.7255371781643,236.9523219854617,82382900
2017-12-20,235.67254638671875,236.81987603073307,235.37247597111323,236.76692401232535,76751500
2017-12-21,236.15797424316406,236.87288043625927,235.91085581941212,236.29918861872065,67032300
2017-12-22,236.09620666503906,236.21094502457504,235.55782519349802,236.17563469843614,78720900
2017-12-26,235.81375122070312,236.03439359978353,235.54899113936028,235.69017856015367,45244400
2017-12-27,235.92849731445312,236.29035406009345,235.6549029101201,235.98144933246047,57751000
2017-12-28,236.41392517089844,236.45806981323372,236.0432610050545,236.43159380138772,45116100
2017-12-29,235.52252197265625,237.01406682384695,235.32838250775353,236.9964251271889,96007400
2018-01-02,237.2082061767578,237.24351649993596,235.99909021328455,236.38742296658933,86655700
2018-01-03,238.70852661132812,238.85857524761107,237.37583831061366,237.37583831061366,90070400
2018-01-04,239.71470642089844,240.20013584157383,238.77037745689134,239.35287660137044,80636400
2018-01-05,241.3121795654297,241.43572529750236,240.01480124229727,240.50903803835863,83524000
2018-01-08,241.75340270996094,241.91225872522054,240.9237853851006,241.21502141307653,57319200
2018-01-09,242.30067443847656,242.92729133603828,241.89467301514344,242.17710176166534,57254000
2018-01-10,241.9299774169922,242.19476446057965,240.87091004430349,241.54164463350688,69574300
2018-01-11,243.69508361816406,243.69508361816406,242.31827736650422,242.48596772455488,62361500
2018-01-12,245.28372192382812,245.4513853459865,243.65977037754436,243.95986770279555,90816100
2018-01-16,244.44529724121094,247.19891001678477,243.7480597326887,246.54581714752038,106555100
2018-01-17,246.7753143310547,247.1636471749191,244.44534420175947,245.38086598000794,113258800
2018-01-18,246.3604736328125,247.08416018383002,245.86620991262484,246.66054404350461,100728000
2018-01-19,247.48130798339844,247.48130798339844,246.360454454197,246.94292660180025,140920100
2018-01-22,249.49354553222656,249.49354553222656,247.21650140006886,247.2694803431735,91322400
2018-01-23,250.0231170654297,250.31435314470886,249.21114128793693,249.5376876881201,97084700
2018-01-24,249.92599487304688,251.26751759145822,248.7433551155235,250.6673499329624,134816100
2018-01-25,250.03199768066406,250.88809140962786,249.23769029790893,250.79102166606376,84587300
2018-01-26,252.92686462402344,252.97100927840677,250.6145358454282,250.8704886523866,107743100
2018-01-29,251.2498779296875,252.79437454936289,251.09102188436725,252.3530898008842,90118300
2018-01-30,248.67282104492188,251.30286123564747,248.1962259157345,249.4141762826095,131796400
2018-01-31,248.7963104248047,250.03190220772063,247.71957467100344,249.528858115524,108364800
2018-02-01,248.51394653320312,249.82015929215044,247.7196392466882,248.06385433338113,90102500
2018-02-02,243.10374450683594,247.3224250313871,243.06843419043827,247.19001807836568,173174800
2018-02-05,232.9365997314453,243.45684174130463,232.389410861459,241.33867998198522,294681800
2018-02-06,237.5259552001953,238.02902632455812,228.32076095169552,229.41513861124741,355026800
2018-02-07,236.2374267578125,240.37665357916381,236.15797178860365,236.96994770614245,167376100
2018-02-08,227.37635803222656,236.67864701701694,227.3410477148641,236.53743268144763,246449500
2018-02-09,230.79193115234375,232.6541399247731,223.21948299983993,230.17412171031333,283565300
2018-02-12,234.18104553222656,235.65494881087767,230.93319543703032,232.84835664039574,143736000
2018-02-13,234.7635040283203,235.31069284858867,232.38938974640575,232.97188889072277,81223600
2018-02-14,237.9319305419922,238.29378730292595,233.26312990853194,233.27196422320154,120735700
2018-02-15,240.96792602539062,240.97676033837251,237.20817170293483,239.67938222244626,111200300
2018-02-16,241.03854370117188,242.9890416924882,240.29718855174795,240.34133318716687,160420100
2018-02-20,239.5293731689453,241.53282330759552,238.73506595181618,240.08539630110135,86369700
2018-02-21,238.337890625,242.45950217793197,238.24082090503708,239.9706496410579,98883700
2018-02-22,238.64682006835938,240.9856241766119,237.9760854716206,239.26462957645055,110511300
2018-02-23,242.4506378173828,242.4506378173828,239.3969551657871,239.8735501940555,92766400
2018-02-26,245.2660675048828,245.3631641590026,242.93609794650865,243.52740444984997,86491400
2018-02-27,242.20352172851562,246.1662767763648,242.1417354044071,245.45137076031725,99099200
2018-02-28,239.7500762939453,243.75695065240734,239.43236410016297,243.30683144399003,121907800
2018-03-01,236.26385498046875,241.0915109992205,234.76347612640865,239.53818013232367,176855100
2018-03-02,237.48175048828125,238.04660780444684,233.72202334633633,234.58692407763087,139083200
2018-03-05,240.22657775878906,240.84438713964866,236.18439464515035,236.29032560229226,97307400
2018-03-06,240.83558654785156,241.2857056436137,239.33520751790135,241.2062506811617,79213200
2018-03-07,240.74737548828125,241.10039800173854,238.47035738267408,238.6645238051593,87063500
2018-03-08,241.91229248046875,242.03583819828344,240.42958226339871,241.42686312093645,66901200
2018-03-09,246.1221466064453,246.12214660644534,243.00667741904286,243.3244164374985,113625300
2018-03-12,245.81326293945312,247.04004755005172,245.4249301802626,246.4134307070383,71924800
2018-03-13,244.22470092773438,247.48138544168208,243.61572564893822,246.9783142228694,91968900
2018-03-14,242.97128295898438,245.37187219090703,242.41528700352006,245.18654020575227,105895100
2018-03-15,242.7066650390625,244.12758931338786,242.20359385102986,243.48333067660982,83433000
2018-03-16,242.9698028564453,244.02426910631863,242.91663876332197,243.23562332206194,100343700
2018-03-19,239.68235778808594,243.147029053305,238.02534697466785,242.21663029936443,109208400
2018-03-20,240.08995056152344,240.72794668514334,239.4076330016041,240.08108086591258,59757300
2018-03-21,239.6291961669922,242.14572931049537,239.4165397734384,240.0456662988744,78709600
2018-03-22,233.6391143798828,238.24684015393413,233.36439718998307,237.39618766425244,148785900
2018-03-23,228.65921020507812,234.41004566160512,228.4642661719457,234.08219138810017,183534800
2018-03-26,234.91514587402344,235.19870579784114,229.8643665596137,232.27457182853883,141956100
2018-03-27,230.91883850097656,236.38608813188492,229.35928592496066,235.85444706439162,129941400
2018-03-28,230.2364959716797,232.72647423159816,229.1288654638955,231.05172392378344,146452300
2018-03-29,233.1783905029297,235.04808503347715,230.245386812323,231.37959947477728,111601600
2018-04-02,228.14529418945312,233.16064818985345,225.6641992387949,232.6466925096968,186286300
2018-04-03,231.06939697265625,231.54790084231985,227.58701373854828,229.38580429555046,119956900
2018-04-04,233.54164123535156,234.25051384071205,227.3743630350943,227.50727326837983,123715300
2018-04-05,235.384765625,236.27086994906625,234.21510142721067,235.30499243908704,82652600
2018-04-06,230.1390380859375,234.91512678663153,228.61493742145734,233.4176352144998,179521200
2018-04-09,231.27325439453125,234.67589213371534,230.33398586952651,231.6011087043475,105442900
2018-04-10,234.95054626464844,235.73919206003762,233.02771510544727,234.1707701654905,103529000
2018-04-11,233.71888732910156,235.38476780042342,233.3910330528483,233.46190950105515,91140200
2018-04-12,235.64169311523438,236.5898311382817,234.87078675618375,235.04801842018043,68890500
2018-04-13,234.95054626464844,237.06834849039592,233.9404014392897,236.9531506064171,85079200
2018-04-16,236.88223266601562,237.65316606365838,235.7657597210342,236.5898301675516,63405300
2018-04-17,239.41653442382812,240.01907888660645,238.14054200749845,238.65447062768973,64682000
2018-04-18,239.5937042236328,240.4000351701574,239.13291277790276,239.8595246409759,57303900
2018-04-19,238.2646026611328,239.14183728116942,237.2278487123787,238.93802355332676,77655900
2018-04-20,236.2442626953125,238.4152291228504,235.3581583643596,238.19370304011218,99953100
2018-04-23,236.2088165283203,237.3784806289151,235.1277682611201,236.82023062446052,65558000
2018-04-24,233.0277557373047,237.45827794435982,231.52136737020135,237.23675183400707,112885500
2018-04-25,233.60365295410156,234.04670505103178,231.14028437683976,232.9656568528519,103840900
2018-04-26,235.9784698486328,236.8114101806165,234.18854862551967,234.63160084288285,67731900
2018-04-27,236.199951171875,236.89111141824148,235.26068281249894,236.58983921256956,57053600
2018-04-30,234.38345336914062,237.3784901828329,234.31254988286898,236.82024015591008,82182300
2018-05-01,234.79991149902344,234.90623968125524,232.25676961245424,233.81632172986846,74203400
2018-05-02,233.2227020263672,235.4202237553538,232.83281390507696,234.6050228048464,86368900
2018-05-03,232.708740234375,233.36444885682891,229.54534094074646,232.38975562077937,136311500
2018-05-04,235.7214813232422,236.40379901383028,231.4061572480976,231.73401154742743,91222100
2018-05-07,236.51889038085938,237.493583142526,235.80112126608526,236.49230834266388,55304900
2018-05-08,236.51889038085938,236.8821692222818,234.95046900208163,236.14671480437457,67499200
2018-05-09,238.80516052246094,239.13301485772064,236.6696454523691,237.19244385748092,59666100
2018-05-10,241.03805541992188,241.36593668990807,239.44307867218376,239.54940684979908,72063900
2018-05-11,241.77362060546875,242.0394411413715,240.64825057269888,241.1622063311289,59871500
2018-05-14,241.8888397216797,242.86353313327135,241.33943216304834,242.20782439272438,54790600
2018-05-15,240.22291564941406,240.6748105189396,239.27477742218028,240.65709816542758,87036100
2018-05-16,241.23297119140625,241.69376262947895,240.23166923313414,240.25827831617778,53942600
2018-05-17,241.0292510986328,242.11029947923785,240.24947494976902,240.96721730457352,56536400
2018-05-18,240.4266357421875,241.0469194861303,240.0721994778289,240.68361352659278,64368000
2018-05-21,242.23439025878906,242.7749280820645,241.52551745377917,241.91540560906384,58025900
2018-05-22,241.5609130859375,243.0141373155635,241.2330587770431,242.7571594619324,52966400
2018-05-23,242.22549438476562,242.25210347779807,240.12543120905275,240.2849505584415,64694200
2018-05-24,241.72926330566406,242.10143904249645,239.93934219858906,241.82674884888,76043800
2018-05-25,241.1532440185547,241.78237040641957,240.64815815255253,241.1532440185547,56374800
2018-05-29,238.37979125976562,240.28493731566547,237.26331812614362,239.5228734849536,115908600
2018-05-30,241.5609130859375,242.00396529617555,239.62036928351492,239.6912457387782,69678400
2018-05-31,240.08114624023438,241.45459734616614,239.47860169322962,241.15332507266376,93519900
2018-06-01,242.43817138671875,242.7394436403648,241.31280148206613,241.38370497807728,71258400
2018-06-04,243.59005737304688,243.8470351819398,243.02296470438506,243.2622031212298,45385200
2018-06-05,243.767333984375,244.14835239906947,242.95210601079128,243.72301253783957,51135000
2018-06-06,245.80535888671875,245.91168708965282,243.75845985495647,244.37874376108593,62732200
2018-06-07,245.77877807617188,246.58513634150475,244.86609160736845,246.2927337819607,72969400
2018-06-08,246.50540161132812,246.5585657155269,245.14966287073534,245.31802488128545,72139700
2018-06-11,246.833251953125,247.55099438999352,246.61172584194927,246.7269237464425,58892500
2018-06-12,247.1521453857422,247.51542423753992,246.50527971551338,247.24960384799311,72329000
2018-06-13,246.36363220214844,247.6484945394146,246.15981843281781,247.3915166636087,79070600
2018-06-14,246.9838104248047,247.5154512619443,246.3901087676633,247.2319184960537,77097600
2018-06-15,246.66883850097656,247.0070745685857,245.08449099732758,246.19709534436174,120041600
2018-06-18,246.16136169433594,246.28598635741372,244.72834104801274,245.20896632885365,52917600
2018-06-19,245.2179412841797,245.44046210204192,243.46447615289787,243.8828163770063,97531500
2018-06-20,245.63621520996094,246.30377748336954,245.297979311992,245.903229254053,53785500
2018-06-21,244.09645080566406,245.64521431574502,243.5980062994644,245.62739526418824,71061400
2018-06-22,244.5414276123047,245.4760311858913,244.31890683238137,245.3603160342222,54898500
2018-06-25,241.21253967285156,243.54455323797063,239.52138707826145,243.38434478613405,137854200
2018-06-26,241.7466278076172,242.6011001631915,241.0256625133535,241.78223874502882,68547400
2018-06-27,239.74392700195312,243.76709348269537,239.5926008987993,242.33407249939205,105110700
2018-06-28,241.1147003173828,241.88015898734687,238.97847847065992,239.69056147396392,76650500
2018-06-29,241.46177673339844,243.5801791597624,241.34606156777926,242.20944338449436,97592500
2018-07-02,241.97804260253906,242.13827824698606,239.6460286091395,239.88636849421613,63554800
2018-07-03,241.12359619140625,242.9749849405487,240.6963735286739,242.87706163821207,42187100
2018-07-05,243.09066772460938,243.1529800826436,241.17699382056867,242.25401430708007,56925900
2018-07-06,245.14678955078125,245.52060937893984,242.7346439047893,243.1174004226343,66493700
2018-07-09,247.35409545898438,247.4074982735279,246.10798451433288,246.15247780539204,50550400
2018-07-10,248.24417114257812,248.34209440842616,247.51429648145827,247.80803911582188,51966800
2018-07-11,246.428466796875,247.4787858090466,246.12584171309285,246.68659857779068,77054700
2018-07-12,248.66258239746094,248.7159852256752,247.08714463876333,247.6923948006506,60124700
2018-07-13,248.85836791992188,249.1609929596388,248.03059703217986,248.48454817334755,48216000
2018-07-16,248.6359100341797,249.0453408193901,248.19086830493617,248.90295136964068,48201000
2018-07-17,249.64158630371094,250.03322500650302,247.8080174511746,247.8614202594482,52315500
2018-07-18,250.1667938232422,250.27359946617253,249.27671058124298,249.72175220224258,44593500
2018-07-19,249.22328186035156,249.88193469876424,248.7426293539299,249.49920546364237,61412100
2018-07-20,248.93850708007812,249.65059006448786,248.7782985947816,249.0186113227264,82337700
2018-07-23,249.40127563476562,249.60597734703734,248.38656794320224,248.73371336289867,47047600
2018-07-24,250.6563720703125,251.50196216165705,249.78410772680925,250.8166077255917,68026900
2018-07-25,252.79261779785156,253.113034812257,250.36268011917502,250.40717342788952,78882900
2018-07-26,252.19615173339844,252.8815059673043,251.97363095007015,252.071554219589,57919500
2018-07-27,250.48721313476562,252.62340727159517,249.56151904897268,252.52548399980657,76768700
2018-07-30,249.17877197265625,250.7275078574232,248.6535990458272,250.56729942034667,63742500
2018-07-31,250.4071044921875,251.02126409724863,249.56154171704603,249.9442709888422,68570500
2018-08-01,249.98880004882812,251.11922330317086,249.33905657891566,250.61186926759288,53853300
2018-08-02,251.35057067871094,251.51966147155142,248.47559258955005,248.68032147398998,63426400
2018-08-03,252.4276123046875,252.4810151260344,251.29718920541316,251.47521671869276,53935400
2018-08-06,253.3533172607422,253.6648246774596,252.07159516750647,252.46323398283883,39400900
2018-08-07,254.1900177001953,254.57277422471057,253.88739258915814,254.02092683616098,43196600
2018-08-08,254.0831756591797,254.4837240164646,253.62034211382655,254.02089047111144,42114600
2018-08-09,253.73606872558594,254.53713831306888,253.6025616548702,254.14549946351042,35717000
2018-08-10,252.03602600097656,252.83709565121478,251.32394296272778,252.29415780004115,77076000
2018-08-13,251.09251403808594,252.92608353368468,250.7987713263825,252.31192385996408,65732900
2018-08-14,252.69461059570312,252.93495043990663,251.43070768535182,251.82234645950712,43842000
2018-08-15,250.8076934814453,251.4841655417958,249.36576275338382,251.34174894155416,102925400
2018-08-16,252.83705139160156,253.7093427745636,252.21398223760215,252.24959317407843,69967900
2018-08-17,253.7270965576172,254.1721381255865,252.22285388482632,252.63228452166726,65618500
2018-08-20,254.27005004882812,254.53706411242183,253.7270852352804,254.1810363065701,39807500
2018-08-21,254.86642456054688,255.72980636574968,254.30566778890596,254.78632033076732,67272000
2018-08-22,254.71514892578125,255.2402948111639,254.18997587721202,254.45701716408922,44993300
2018-08-23,254.37686157226562,255.400451724015,254.05641752534294,254.53707001413642,49204900
2018-08-24,255.90785217285156,256.0502687570379,254.90205372172593,254.95545654539757,57487400
2018-08-27,257.9283142089844,258.0351198491937,256.9492172350919,257.1094256954059,57072400
2018-08-28,258.0529479980469,258.49798962340253,257.59008732323844,258.3911568162417,46943500
2018-08-29,259.44146728515625,259.67287045187334,258.0262382219883,258.2665509131429,61485500
2018-08-30,258.3911437988281,259.3346298239958,257.79480326227804,258.96081008891326,61229500
2018-08-31,258.4001159667969,258.845157677623,257.4922406554602,257.98177567209274,66140800
2018-09-04,257.9549865722656,258.31101438726796,256.94918830157775,257.98168797931123,57594400
2018-09-05,257.2607421875,257.8037070558668,256.2460614802188,257.59897814432145,72452400
2018-09-06,256.48638916015625,257.67018791507263,255.45388934433913,257.3675628736894,65909900
2018-09-07,255.9878387451172,256.96693533437127,255.19565195280185,255.43599171203948,73524800
2018-09-10,256.43292236328125,257.2696025714442,256.2371030132181,257.0025613687155,50210900
2018-09-11,257.27862548828125,257.72366723945504,255.43617328244838,255.78329172350365,50530500
2018-09-12,257.3408508300781,257.94610088783645,256.54869090572635,257.2874480110514,59810800
2018-09-13,258.8629150390625,259.04985209017207,258.1241578494335,258.40899102553567,51034200
2018-09-14,258.90740966796875,259.25452799661804,258.1241320934378,259.0676181273453,55079900
2018-09-17,257.5367736816406,258.8896909124664,257.2608499514274,258.8541071276092,68244000
2018-09-18,258.9341125488281,259.53045309429,257.7235852458988,257.7502866559466,61930400
2018-09-19,259.21002197265625,259.6283621492752,258.86287649786954,258.9875011800543,49080600
2018-09-20,261.3106384277344,261.63108253466294,259.2278468038501,260.4739851313449,100360600
2018-09-21,261.0718688964844,262.17163696286957,260.9109352144216,262.0553979859982,105479700
2018-09-24,260.2046203613281,260.6338042015519,259.6234526702526,260.4907429214773,53409600
2018-09-25,259.96319580078125,260.7678915515337,259.7217952613995,260.6606024229196,44370000
2018-09-26,259.185302734375,261.2953948672929,258.76506882164716,260.1062374002069,79739700
2018-09-27,259.90960693359375,261.00042545183766,259.38208374743147,259.6592564844633,59249500
2018-09-28,259.9364013671875,260.4371022117942,259.24794452739064,259.28368938332716,70091400
2018-10-01,260.8394775390625,261.9123962829214,260.16889309184404,261.1792174052863,62078900
2018-10-02,260.6874694824219,261.40274865347465,260.3119574677722,260.6874694824219,47258200
2018-10-03,260.8305358886719,262.16275496749637,260.4728962961323,261.7425209425706,64694600
2018-10-04,258.7919616699219,260.40135348858934,257.20044228083,260.34770891371056,111545900
2018-10-05,257.3434143066406,259.53397311738513,255.9128291384374,259.0153999780595,105951700
2018-10-08,257.3434143066406,257.7010537771558,255.26906717705305,256.6549303576028,87742200
2018-10-09,256.9679870605469,258.2733839753156,256.4046916881992,256.95906448804357,74339000
2018-10-10,248.83152770996094,256.5298514480096,248.45601569512033,256.4583071591772,214731000
2018-10-11,243.35064697265625,249.36800752078474,241.73227800603954,247.74071598243458,274840500
2018-10-12,246.73036193847656,247.7496360271475,243.52942382197313,247.4635134707614,183186500
2018-10-15,245.344482421875,247.70495269124174,245.25506570812928,246.37270641457565,102263700
2018-10-16,250.70913696289062,251.08467621493133,246.83764188363472,247.31152041231243,118255800
2018-10-17,250.75379943847656,251.37966166178845,248.16980185607108,250.7448495841257,110626000
2018-10-18,247.1327362060547,250.4141417065506,245.85416163831144,249.8150742125303,134557500
2018-10-19,246.9985809326172,249.72561317415597,246.30117426613575,247.78540430734466,139901600
2018-10-22,245.88995361328125,247.99109672553,245.35348051149532,247.66922923615172,82415800
2018-10-23,244.63812255859375,245.76471310707805,240.16755979305256,242.25980717913757,146352700
2018-10-24,237.22589111328125,244.77220139855956,236.6715458317324,244.38771235729627,177806700
2018-10-25,241.48190307617188,243.028727595172,238.03959162211592,239.0678155870735,138061500
2018-10-26,237.23484802246094,242.3044776982892,234.51676577843952,237.76239838793074,201574600
2018-10-29,235.9205322265625,241.63392470926993,232.33515933587503,240.33745055400144,160749100
2018-10-30,239.4164581298828,239.72940291483135,235.25884109026373,235.75061926265252,157116000
2018-10-31,241.97369384765625,244.29839203168262,241.51768769660106,241.99156627638658,128296300
2018-11-01,244.54872131347656,244.74542715709984,241.75014479171543,242.84096314523563,99495000
2018-11-02,243.10018920898438,246.08652080615025,241.0437146922536,245.65733710939097,122634100
2018-11-05,244.4414520263672,244.9957974617316,242.61745471794995,243.59203415853423,65622500
2018-11-06,245.98818969726562,246.1491233744247,244.31620393911038,244.3787983533869,60085900
2018-11-07,251.25453186035156,251.3349987012471,247.74064942437928,248.16983319530007,102752100
2018-11-08,250.79855346679688,251.44231555109874,249.6540905709433,250.44983649831565,65584900
2018-11-09,248.34873962402344,249.67200888943128,246.93602634978998,249.4842528721253,98812600
2018-11-12,243.70828247070312,248.08047897735392,243.1896818727975,247.8390783938713,99673600
2018-11-13,243.2522430419922,246.17598107564794,242.52801410442473,244.1731778197723,98176600
2018-11-14,241.5891571044922,245.53216838024454,240.0244605618106,245.12983421238323,125335900
2018-11-15,244.11058044433594,244.57553639893263,238.73698297259307,240.31955224551874,135101400
2018-11-16,244.7454833984375,245.65746854508876,242.49230189259197,243.0109025477472,126668000
2018-11-19,240.60569763183594,244.43249833343086,239.68476277776043,244.1374259055925,103061700
2018-11-20,236.1529541015625,238.72800208534477,235.28566401377674,237.26164470552388,136021300
2018-11-21,236.95767211914062,238.86213600698576,236.9487495492036,237.70872330420764,75563700
2018-11-23,235.37513732910156,236.77890063221906,235.21420361293727,235.31254289965415,42807900
2018-11-26,239.1750946044922,239.39862273029078,237.24380832325457,237.63722000755195,79981400
2018-11-27,239.9798126220703,239.9798126220703,237.5299528680302,238.13794287782616,75502400
2018-11-28,245.5054168701172,245.5054168701172,239.91721332115097,241.052753745437,127629600
2018-11-29,244.96900939941406,246.3727456125716,243.58311833123474,244.72758150527434,82346400
2018-11-30,246.4620819091797,247.02537709680527,244.49505096649693,244.8169183387713,98204200
2018-12-03,249.72560119628906,250.7091303675243,248.12515952588734,250.60184123723448,103176300
2018-12-04,241.6338653564453,249.3232371117885,241.32092057313048,248.89405335585872,177986000
2018-12-06,241.267333984375,241.38357298491903,234.65090638603704,237.7624279703183,204185400
2018-12-07,235.66122436523438,242.50117913222135,234.8207564815893,240.92753249286093,161018900
2018-12-10,236.1083221435547,237.0829016086357,231.2353975319984,235.482432405614,151445900
2018-12-11,236.1619110107422,239.505882632987,234.68663101776033,239.31812667035345,121504400
2018-12-12,237.35107421875,240.51623981027737,237.27060737567882,239.14824890577626,97976700
2018-12-13,237.27061462402344,239.1661286373273,236.1529740703163,238.2988384762047,96662700
2018-12-14,232.88946533203125,236.07250339445184,232.33511999217032,235.11579654732623,116961100
2018-12-17,228.320556640625,233.0504055160485,226.68432921377234,231.93276494932454,165492300
2018-12-18,228.07025146484375,230.6363639921175,226.46084600104814,229.96577951912568,134515100
2018-12-19,224.65472412109375,231.93280004725392,222.94697944544566,228.15070761718408,214992800
2018-12-20,220.99781799316406,224.97661648377036,218.7446503365998,223.4029831602598,252053400
2018-12-21,216.46966552734375,224.57267269432074,215.82214402588565,221.90164993149264,255345600
2018-12-24,210.7498779296875,216.5955475889452,210.6869316999535,214.97674401567878,147311600
