Date,Close,High,Low,Open,Volume
2005-01-24,52.941078186035156,52.95648980828852,52.86401615523064,52.935939672104794,85200
2005-01-25,52.848628997802734,52.900002402275085,52.79725167379086,52.88459077288733,79600
2005-01-26,52.82291793823242,52.88456834918242,52.786956178396046,52.88456834918242,95100
2005-01-27,52.75095748901367,52.766369101077444,52.679034019692644,52.75609599954663,83900
2005-01-28,52.93080520629883,52.930805206298835,52.79209667587251,52.858881683924,79400
2005-01-31,52.864013671875,52.925660157992525,52.78695164469058,52.925660157992525,113800
2005-02-01,52.92020034790039,52.96142442826474,52.817144078334195,52.817144078334195,98400
2005-02-02,52.961463928222656,52.97177192167404,52.86871164389828,52.93054781056374,203100
2005-02-03,52.894412994384766,52.89441299438476,52.786202783596416,52.86349298320037,52500
2005-02-04,53.11600112915039,53.182987296560945,52.92018875598384,53.1366131648176,52800
2005-02-07,53.12632369995117,53.193313822056794,52.97688933778233,53.13147769350049,68900
2005-02-08,53.15720748901367,53.20358160530561,53.03353531621681,53.14174551890718,114900
2005-02-09,53.30148696899414,53.33240304606372,53.126286692467446,53.19842682652477,90600
2005-02-10,53.028438568115234,53.244859191068116,53.028438568115234,53.244859191068116,134500
2005-02-11,53.100547790527344,53.13146388109574,52.971725504700096,53.13146388109574,73700
2005-02-14,53.110870361328125,53.14178646267578,52.997506081259296,53.03873017061988,99200
2005-02-15,53.00780487060547,53.116015137889654,52.92535670619189,52.92535670619189,139700
2005-02-16,52.945980072021484,53.116026498987445,52.86868588418735,53.116026498987445,75000
2005-02-17,52.92020034790039,52.982036468446914,52.817144078334195,52.8995922390629,90400
2005-02-18,52.93565368652344,52.94595773926038,52.8068314049194,52.82228944969683,94000
2005-02-22,52.78622817993164,52.84291030780713,52.71408800469824,52.83260232200539,103500
2005-02-23,52.81196212768555,52.86864422534381,52.73982199091005,52.863490235190525,128300
2005-02-24,52.76046371459961,52.85836992590205,52.71923963285702,52.85836992590205,83600
2005-02-25,52.806846618652344,52.806846618652344,52.67287030640903,52.791384638076245,66800
2005-02-28,52.66770935058594,52.81714369230601,52.59041518330387,52.806839637962575,359800
2005-03-01,52.630001068115234,52.671341240102855,52.547324666555774,52.547324666555774,125000
2005-03-02,52.56278610229492,52.65063094386808,52.50594439482693,52.50594439482693,171000
2005-03-03,52.6041259765625,52.68163381143327,52.47494099522754,52.67646925071706,120700
2005-03-04,52.753944396972656,52.81595456885786,52.65059805290763,52.72810978216156,585500
2005-03-07,52.76948165893555,52.84698949243147,52.66096674962858,52.77981472259744,203000
2005-03-08,52.65580749511719,52.681642130015895,52.57829570559433,52.6506389911721,96600
2005-03-09,52.33540344238281,52.54726864111872,52.28889875529146,52.53176707875494,110600
2005-03-10,52.27341842651367,52.42326955184116,52.221741274427565,52.42326955184116,173000
2005-03-11,52.31474685668945,52.39225863088992,52.18556188049288,52.39225863088992,87600
2005-03-14,52.29405975341797,52.319898317205805,52.15454175923306,52.268225132041444,129900
2005-03-15,52.304439544677734,52.40262143649776,52.21659466379378,52.39745293102972,108000
2005-03-16,52.34062957763672,52.443976068800566,52.21144449247396,52.30445791148779,94600
2005-03-17,52.33026885986328,52.48012396386453,52.24759249286399,52.44395231409968,191700
2005-03-18,52.29405975341797,52.34573688099364,52.16487481930141,52.29405975341797,80800
2005-03-21,52.29405975341797,52.36123844230182,52.23721806701378,52.36123844230182,106700
2005-03-22,52.0098762512207,52.40776427419746,51.92203140675236,52.39743120995944,181500
2005-03-23,52.07707214355469,52.07707214355469,51.80320049243586,51.98922726346271,158800
2005-03-24,52.108028411865234,52.185540153794804,51.958177371188626,52.00985055167135,101500
2005-03-28,52.004722595214844,52.04606274879533,51.88587458168848,52.04606274879533,83100
2005-03-29,51.97370529174805,52.123560350840926,51.93753365282307,52.08222020852297,270600
2005-03-30,52.12876892089844,52.242452437042274,51.984082243048576,52.19077918672679,51600
2005-03-31,52.15458297729492,52.33027273418461,52.08740817773376,52.30960659771536,128100
2005-04-01,52.46205139160156,52.49834638642453,52.2235408604995,52.49316025691903,96200
2005-04-04,52.399784088134766,52.49311455869549,52.26497648521151,52.4153385072525,387300
2005-04-05,52.29608917236328,52.39978794468315,52.23905366083098,52.39978794468315,46500
2005-04-06,52.430931091308594,52.46722607821578,52.31167387383822,52.441299392200555,279600
2005-04-07,52.368682861328125,52.58645267233639,52.36868286132812,52.5294171567121,235900
2005-04-08,52.368682861328125,52.4049778298295,52.23905740870107,52.363496735583674,130600
2005-04-11,52.46721267700195,52.482767102295405,52.29610608706218,52.39462272172857,82200
2005-04-12,52.61239242553711,52.684982380586966,52.36869588107439,52.415359156811064,150600
2005-04-13,52.68495178222656,52.73680115488398,52.56569466484631,52.721246738672114,74600
2005-04-14,52.73167037963867,52.757597071107604,52.5968626604018,52.710933773492776,185600
2005-04-15,52.91835403442383,52.91835403442382,52.685029535196605,52.85095014607937,146900
2005-04-18,52.856136322021484,52.939094649602644,52.7472512919003,52.93390851792276,153400
2005-04-19,52.92350387573242,52.99090771785715,52.73684282200291,52.81980504848567,100600
2005-04-20,52.959815979003906,52.96500210879955,52.73685986808647,52.856117118238664,114900
2005-04-21,52.83017349243164,52.94424457622707,52.736842965313265,52.736842965313265,109500
2005-04-22,52.93906021118164,52.949432467793955,52.76277140734062,52.91313748136452,44100
2005-04-25,52.91835403442383,52.93390847359105,52.81465513606937,52.88724515608937,63400
2005-04-26,52.78868865966797,52.94942697362556,52.78868865966797,52.94942697362556,68800
2005-04-27,53.006465911865234,53.0738697537479,52.85609984379773,53.01683421221,70500
2005-04-28,53.14126968383789,53.14126968383788,52.933868089499555,52.99090362683901,75900
2005-04-29,53.053131103515625,53.12053494782027,52.91313728661929,53.04794497522856,151000
2005-05-02,53.055240631103516,53.11246299578643,52.98241288856423,53.107259880229535,54800
2005-05-03,53.018821716308594,53.09685256698194,52.88357247520967,53.09685256698194,708100
2005-05-04,53.076011657714844,53.10722239139567,52.878337063050395,53.018789333425644,63900
2005-05-05,53.112457275390625,53.21649973125125,53.00841878834389,53.112457275390625,86400
2005-05-06,52.91475296020508,52.98237754207263,52.81591367463495,52.97197528671288,70000
2005-05-09,52.8731575012207,52.88356372962365,52.80553289185462,52.86795438701923,70300
2005-05-10,52.930328369140625,53.0343667390992,52.836692248654145,52.99275377240142,133700
2005-05-11,53.018821716308594,53.133266434787636,52.92518548926338,53.07604407554812,75900
2005-05-12,53.14365005493164,53.14884919896767,52.878346863041166,52.97718219428488,83400
2005-05-13,53.19565200805664,53.23726499089725,53.122824327071875,53.19565200805664,52900
2005-05-16,53.11764907836914,53.221687543259684,53.10204370551687,53.19567991144357,82800
2005-05-17,53.18007278442383,53.237291160057126,53.12285043997762,53.19567815676135,99400
2005-05-18,53.320499420166016,53.346511007407564,53.185246310369735,53.268480214493906,330800
2005-05-19,53.19040298461914,53.252828358212874,53.08116155743575,53.226816793680264,64200
2005-05-20,53.1280517578125,53.22168796448028,53.065630265909356,53.22168796448028,113600
2005-05-23,53.30491256713867,53.31531482436121,53.16445629735407,53.16965941037152,104300
2005-05-24,53.398555755615234,53.42456338648622,53.273708808520986,53.38814952821653,81500
2005-05-25,53.38816833496094,53.497409948251935,53.32054370829917,53.497409948251935,102500
2005-05-26,53.3829345703125,53.40374305013316,53.252884548042125,53.34652072282926,69500
2005-05-27,53.34654998779297,53.440186213947264,53.27372225287451,53.36735451021491,140400
2005-05-31,53.49220275878906,53.52861662441111,53.3725549324231,53.476597383353,65400
2005-06-01,53.8878173828125,53.88781738281249,53.54853838000457,53.6007382129659,266900
2005-06-02,53.851287841796875,53.87216698160718,53.77821284360517,53.86694620108242,269800
2005-06-03,53.715599060058594,54.00789915977289,53.68427834773907,53.992240794758224,70700
2005-06-06,53.726036071777344,53.778231948701695,53.65818183000469,53.73125685415682,104200
2005-06-07,53.86695098876953,53.88261333173587,53.783438404394445,53.86695098876953,154400
2005-06-08,53.76778793334961,53.872179674708676,53.741688006865004,53.86174209348864,109900
2005-06-09,53.7625732421875,53.77301082458998,53.53290660643172,53.73125651268994,107400
2005-06-10,53.55375289916992,53.68946528088556,53.51199463059778,53.68946528088556,77700
2005-06-13,53.50677490234375,53.54852918634069,53.40237923663276,53.543312389770726,87900
2005-06-14,53.43896484375,53.496381516020634,53.381548171479366,53.491164714753154,129800
2005-06-15,53.40764617919922,53.46506284939736,53.34500872563099,53.4337461137587,105800
2005-06-16,53.56947708129883,53.585139437975286,53.4233269439925,53.50162279820449,89500
2005-06-17,53.56947708129883,53.585139437975286,53.44942688949402,53.5068435837633,76100
2005-06-20,53.44935989379883,53.55375158037079,53.40238084724014,53.506776516099684,72300
2005-06-21,53.66858673095703,53.66858673095703,53.454582571198095,53.59029097210367,75100
2005-06-22,53.89829635620117,53.90351315728807,53.611213004785505,53.78868379901271,71600
2005-06-23,53.84607696533203,53.88261446844612,53.76778117800491,53.83563540313419,113400
2005-06-24,53.92961883544922,53.95049798889318,53.82522705052072,53.94005642102553,171000
2005-06-27,53.971351623535156,54.00788912921356,53.90871419281957,53.96613084206983,198400
2005-06-28,53.8146858215332,53.93995652791288,53.8094650472679,53.892981506376984,93800
2005-06-29,53.788673400878906,53.940040248955675,53.70515681214263,53.940040248955675,166800
2005-06-30,53.96089172363281,53.96089172363281,53.7573251208449,53.8617208032285,123000
2005-07-01,53.76871871948242,53.915340998028064,53.67446096968059,53.90486969034228,123100
2005-07-05,53.56972122192383,53.67445025851192,53.50688140287698,53.59066383311612,141600
2005-07-06,53.65351867675781,53.705883209715495,53.590678840113924,53.66922763712934,228700
2005-07-07,53.721580505371094,53.84202250066386,53.67445363448929,53.77394902211563,166100
2005-07-08,53.63253402709961,53.77915621345637,53.61682507786923,53.721554069508365,231100
2005-07-11,53.637786865234375,53.658733468525185,53.49116463735479,53.50687359103388,141800
2005-07-12,53.61164855957031,53.66401711025723,53.5592840040429,53.66401711025723,127900
2005-07-13,53.538272857666016,53.56969474923992,53.449252821041746,53.56969474923992,251100
2005-07-14,53.538272857666016,53.611583946080664,53.444015173253646,53.60111264565915,139100
2005-07-15,53.56452941894531,53.56452941894532,53.48074292183428,53.51216485583096,111600
2005-07-18,53.4702262878418,53.559246369202015,53.43357072521368,53.53829976267784,74300
2005-07-19,53.496463775634766,53.564537318206355,53.45980418137237,53.4702794926361,127300
2005-07-20,53.585479736328125,53.611660022109604,53.37077981905406,53.41791072571729,159200
2005-07-21,53.307918548583984,53.496434095133665,53.30268089585803,53.49119644240771,135000
2005-07-22,53.386470794677734,53.480728581072555,53.28174169653194,53.386470794677734,125100
2005-07-25,53.386470794677734,53.50167519973352,53.297450661737905,53.386470794677734,97400
2005-07-26,53.4441032409668,53.4441032409668,53.34984540123192,53.34984540123192,113000
2005-07-27,53.41264343261719,53.45453666081406,53.36027889495017,53.36551654726431,73000
2005-07-28,53.56972122192383,53.58019252751997,53.40215236628888,53.40215236628888,403000
2005-07-29,53.40216064453125,53.485943087758095,53.3131365549588,53.485943087758095,106000
2005-08-01,53.37117004394531,53.40269428065253,53.26084523588857,53.371170043945305,220300
2005-08-02,53.2556266784668,53.36595155310899,53.16631263008707,53.334427297375626,90200
2005-08-03,53.42899703979492,53.42899703979493,53.245122231546254,53.34494170238276,167700
2005-08-04,53.37642288208008,53.428957930529016,53.30287301261811,53.41845252410614,196200
2005-08-05,53.113731384277344,53.21355075903027,53.113731384277344,53.18203053886255,86100
2005-08-08,53.10322570800781,53.197790376192486,53.045435965885716,53.15576074407345,86400
2005-08-09,53.19780731201172,53.19780731201172,53.061212968222435,53.15577766651231,103300
2005-08-10,53.203041076660156,53.287100340902306,53.14000063664487,53.2765949369552,128400
2005-08-11,53.34492492675781,53.3606850470558,53.19257041692905,53.224090657525025,126800
2005-08-12,53.497283935546875,53.52354946886272,53.34492941290556,53.3711949462214,93400
2005-08-15,53.449947357177734,53.50773708546553,53.41317243991871,53.50773708546553,145300
2005-08-16,53.5760498046875,53.60231531900766,53.50249594335845,53.50249594335845,279600
2005-08-17,53.46571350097656,53.565532862593926,53.3238685207213,53.528757941182135,119100
2005-08-18,53.61285400390625,53.61285400390625,53.49201974592553,53.53404940158566,85600
2005-08-19,53.5603141784668,53.6128532513888,53.481513585420835,53.528793941248416,73700
2005-08-22,53.607608795166016,53.64438374834368,53.507789347325506,53.56032442212656,93800
2005-08-23,53.64434051513672,53.717890362216544,53.586550776978854,53.60756559159681,110900
2005-08-24,53.71261215209961,53.72837225412501,53.61804753178293,53.65482243923029,98900
2005-08-25,53.71261215209961,53.73362695752158,53.58652732773213,53.71261215209961,182200
2005-08-26,53.6706657409668,53.71794611680561,53.581351684098685,53.702185991526,103900
2005-08-29,53.69163513183594,53.754679592468975,53.623339972275474,53.69163513183594,97700
2005-08-30,53.8230094909668,53.891308702776676,53.74420887452418,53.76521970012908,127800
2005-08-31,54.03308868408203,54.06461290082659,53.81243920769449,53.949033458481246,112200
2005-09-01,54.106910705566406,54.191244762328836,53.96459120392975,54.04892928215309,104900
2005-09-02,54.08058166503906,54.159647648380385,53.969890896946396,54.01205995759017,264800
2005-09-06,53.975154876708984,54.09111776522042,53.85919198819755,54.054220848099725,121300
2005-09-07,53.88554000854492,53.938249307196045,53.817014300982926,53.917164783443255,96300
2005-09-08,53.8802375793457,53.932946848362285,53.806443798430614,53.92240660314275,130900
2005-09-09,53.86445617675781,53.96987477541431,53.76957782938227,53.83282737999146,234600
2005-09-12,53.790672302246094,53.86446613924652,53.7010620532063,53.7643156369763,106300
2005-09-13,53.922420501708984,53.95931740167675,53.8117257803452,53.816997915043586,105900
2005-09-14,53.86445617675781,53.93825000010971,53.71159639368267,53.91716547608606,171500
2005-09-15,53.7326545715332,53.8749700120856,53.632504136892024,53.79063597880339,165800
2005-09-16,53.611473083496094,53.73797627029575,53.56930401407494,53.732708152715965,86400
2005-09-19,53.65890884399414,53.701073887670496,53.537673787083214,53.59565524628452,96000
2005-09-20,53.62202453613281,53.71163080454411,53.46389251537755,53.68000198751445,219700
