Date,Close,High,Low,Open,Volume
2019-01-29,133.7541961669922,134.3214259288594,133.46144457749307,134.22078951625633,12084800
2019-01-30,135.21798706054688,135.7120114426135,133.2784503239567,134.46778585982744,25516900
2019-01-31,136.37074279785156,136.5903169821694,134.97099052742433,135.04418192219694,27252900
2019-02-01,136.48056030273438,136.9379961755171,135.93164563129608,136.6361007841353,17057900
2019-02-04,138.10902404785156,138.1181677383892,136.20608942855733,136.69097026387675,21301700
2019-02-05,138.25535583496094,138.69450414004143,137.4502785286383,138.15471942669197,18295900
2019-02-06,138.08154296875,138.48408864533997,137.32221194043694,138.1821793878975,13720600
2019-02-07,136.94708251953125,137.8710974758813,135.75774707761082,137.15749900269458,22850800
2019-02-08,137.093505859375,137.13923826851166,135.85842369638422,136.3707495252352,13463000
2019-02-11,138.23707580566406,138.28280820835667,136.89221371451669,137.49601823639173,16374800
2019-02-12,139.96617126464844,140.14914274059447,138.95066351934494,138.98725223060265,20779900
2019-02-13,140.3595733642578,140.67062630065,139.7008648167036,140.3595733642578,15534500
2019-02-14,140.67974853515625,141.22866288005002,139.4263654966708,139.5910495720176,18251000
2019-02-15,142.9212188720703,142.93952020980188,141.13722233857996,141.60380175200652,27240200
2019-02-19,143.3145751953125,143.72627842414252,142.30822519995345,142.30822519995345,15856900
2019-02-20,143.9916229248047,144.16545074108183,143.20483288680316,143.32377064737824,18317400
2019-02-21,143.44265747070312,143.97328447208662,142.7748053654392,143.7537243058779,17497000
2019-02-22,144.6869354248047,144.79672950757015,143.72633142947643,143.8818579235756,20411800
2019-02-25,144.72352600097656,145.92200544219526,144.63203326629656,145.53776108423568,17957100
2019-02-26,143.72633361816406,144.72354030954395,143.53420444027313,144.55885616280418,21497300
2019-02-27,143.92758178710938,144.03736189287474,142.82972489013457,143.16823681596162,18194900
2019-02-28,143.43353271484375,144.07393988385596,143.05843210162612,143.71714060684707,18155300
2019-03-01,144.76927185058594,144.86075062510744,143.40610828378453,144.5039512968616,19247100
2019-03-04,143.46096801757812,145.26326561669822,142.34482390158004,145.04369147656095,23301800
2019-03-05,142.79315185546875,143.58908562933263,142.68337173764806,143.5799419394582,16798200
2019-03-06,139.99365234375,142.79315713024667,139.86557088161723,142.73826706930868,29604600
2019-03-07,138.76768493652344,140.10340330056763,138.484077040827,139.99362320154438,26822500
2019-03-08,138.73114013671875,138.84092027049127,137.78882342894752,137.9992400052895,20466800
2019-03-11,141.15553283691406,141.17383417764327,138.96899027416936,139.1611194522443,20854500
2019-03-12,141.2286834716797,141.78675554424453,140.70721407000724,141.25612849493461,18966800
2019-03-13,141.78672790527344,142.47288127254998,141.57631144805993,141.73183786946348,24109100
2019-03-14,141.2103729248047,141.82333494329825,141.0731338712209,141.71354090846594,14217500
2019-03-15,141.5854949951172,142.60100282297878,141.1921069878433,141.37507847866442,22025900
2019-03-18,142.4912567138672,143.13166406443477,141.32936583223034,141.85999305408154,24510200
2019-03-19,141.76852416992188,143.20486547368446,141.41172476683641,143.15911909691263,18633100
2019-03-20,140.5869598388672,142.5683532812585,139.80725454698393,141.76111580538577,29463200
2019-03-21,142.4307861328125,143.15545517182466,140.1008099372657,140.1008099372657,31845000
2019-03-22,137.24795532226562,141.76112007907602,137.20210100733493,141.44923795292038,40663000
2019-03-25,137.8533935546875,138.80740412434358,136.138027738019,137.11954250042388,26454700
2019-03-26,139.30271911621094,140.18334301370882,138.3211905429273,138.94496871970537,21308600
2019-03-27,138.76153564453125,139.62380958249057,137.11954233789515,139.16515442375004,23477100
2019-03-28,139.99989318847656,140.28425714130262,138.44963654547595,139.2385239615632,19473300
2019-03-29,140.43101501464844,141.23825246887404,139.52288687568745,140.97222467280295,28298900
2019-04-01,141.9629364013672,142.1097094080502,141.00893985201606,141.53179944238843,20075200
2019-04-02,141.59600830078125,142.07301354170298,140.81628900295013,142.06383148125389,18253500
2019-04-03,142.32986450195312,143.23799270890842,141.93541380836174,142.86190613688805,19554700
2019-04-04,143.02699279785156,143.10954734968888,142.0362961846785,142.4399148786055,15909500
2019-04-05,144.3662872314453,144.44884179214299,143.2746858276323,143.37559051194384,21379000
2019-04-08,144.12782287597656,144.47640534888941,143.16465803795535,143.88015911610987,14202400
2019-04-09,142.3665771484375,143.74254280514995,142.10056328017356,143.5223972581857,18534200
2019-04-10,144.3020782470703,144.34794656058713,142.48580780756578,142.62339875107213,18938800
2019-04-11,144.1186065673828,144.64146610468194,143.84341070704718,144.4947071099401,12218700
2019-04-12,144.6414794921875,145.08179850829606,144.11861990649436,145.0542803194198,14120300
2019-04-15,144.1736602783203,145.02676614825074,143.55906404798387,144.88916120301315,10964000
2019-04-16,144.5131072998047,144.8433396791932,143.9994155978779,144.66906242086378,16782900
2019-04-17,143.19215393066406,145.0359427299533,142.36656620188808,145.01759260343505,17108500
2019-04-18,142.7701873779297,143.35726546287054,141.87122712221776,143.20132437748498,23276300
2019-04-22,142.39407348632812,142.92611513824164,141.74279101379292,142.46745998973458,15596800
2019-04-23,144.5405731201172,144.980878091424,142.51331144483913,142.52247950778874,23396100
2019-04-24,144.99009704589844,145.5680071465519,144.35715055414417,144.58647818176252,18053100
2019-04-25,143.7884063720703,144.44887098521767,142.61425017026303,144.3204480880527,19365100
2019-04-26,145.18270874023438,145.38451813105775,143.46732891823572,143.98103445663276,16999100
2019-04-29,145.8798370361328,146.41187862101856,145.38449569684886,145.50373650244833,13698900
2019-04-30,145.20103454589844,146.0266221761301,143.98102422044445,145.98992192747426,24127500
2019-05-01,143.82505798339844,145.6046419847447,143.75168548587558,145.5496056130812,17734300
2019-05-02,144.49473571777344,145.072631742146,142.80687397216306,143.68749810017917,22715700
2019-05-03,147.25584411621094,147.35674882470028,145.10934104148865,145.2194138154601,20178800
2019-05-06,147.42092895507812,147.78784743764078,144.94418020812998,145.10012126307126,21262100
2019-05-07,144.50389099121094,146.65039374211946,143.32973492248945,146.13670221168437,25434500
2019-05-08,143.7975311279297,145.0175552820703,143.69662645361606,144.25618619352954,16113700
2019-05-09,143.2747039794922,143.69665889676762,141.02729645005223,142.66010773247277,25259900
2019-05-10,143.6691436767578,143.86178501048465,140.96308092221688,142.7243151285321,26544700
2019-05-13,139.0917510986328,141.28412193241195,138.66061418178964,140.9814078846044,26936500
2019-05-14,140.8438262939453,141.4217362988899,139.15597859349364,139.3944882448271,15519200
2019-05-15,141.30245971679688,141.64187401519345,139.49537146596222,139.79807152027888,18410600
2019-05-16,142.18312072753906,143.2655403473985,141.66942911153478,141.73363356501193,13772100
2019-05-17,140.2017059326172,142.43077728841186,140.03659679361854,141.10068012398105,21534000
2019-05-20,139.22935485839844,140.18336539945298,138.88995452975777,139.3669458032408,18689800
2019-05-21,141.10067749023438,141.3024728795623,139.96320767586704,140.0090759904143,11659100
2019-05-22,139.9173126220703,140.88965911765374,139.4311393742786,140.55025884954603,13922600
2019-05-23,137.0369415283203,138.5688475619582,136.29392266140422,138.5688475619582,26379400
2019-05-24,138.3212127685547,138.59640865555673,137.40390247657743,137.94512618659763,16093100
2019-05-28,137.22044372558594,139.11010069452763,137.21127566156815,138.52302266537055,14042200
2019-05-29,136.07382202148438,136.61503180075783,135.17486174439756,136.53247722365768,22622300
2019-05-30,135.6977081298828,137.21127854730761,134.88130250971233,136.4499093064899,17739100
2019-05-31,133.7988739013672,134.69783402905261,133.3035325240428,134.10158796413796,25411300
2019-06-03,134.2667236328125,135.03727503448093,133.31272694095378,134.04657808694702,26554500
2019-06-04,137.74331665039062,137.86255747022582,134.31257112325068,135.68853655969613,21217600
2019-06-05,137.77084350585938,138.41295795051744,136.32149147531973,138.29370312613625,18184100
2019-06-06,137.4130859375,138.07355047421566,136.0462885495937,137.70661795546008,20772500
2019-06-07,138.38543701171875,138.98168312769394,137.61489969343066,137.91761378212487,17107500
2019-06-10,139.20181274414062,140.47687326969128,138.9266169047109,138.9266169047109,18912300
2019-06-11,138.7890625,140.55946480469734,138.128597910412,140.22923250990334,15373000
2019-06-12,138.9449920654297,139.2293560185028,138.1652727127081,138.67896424045884,11957600
2019-06-13,140.4126739501953,140.51356463138234,139.31189055240506,139.7155092653225,14839400
2019-06-14,139.18350219726562,140.29345393298345,139.17433413225982,140.238417548857,16154800
2019-06-17,140.14361572265625,140.75116405318022,139.618898929947,139.80300491029928,12509300
2019-06-18,141.77296447753906,142.8223839875558,140.16201261282305,141.09177096443162,22100800
2019-06-19,142.27926635742188,142.40814194466503,141.21143203661532,141.93866960107613,15625000
2019-06-20,142.95126342773438,143.80737660303524,142.16880950018617,143.65088581752562,17595700
2019-06-21,141.7177276611328,142.84079231958802,141.40474611274627,142.80397674475984,19854400
2019-06-24,139.99635314941406,142.14122266053806,139.92270793335618,142.0951926447033,24002600
2019-06-25,139.1402130126953,140.38295296900816,139.00213703816544,140.20804737034632,17462200
2019-06-26,138.81802368164062,140.125194341159,138.78119405946532,139.64650757757676,15726900
2019-06-27,141.42315673828125,141.55203231594342,139.2230574898013,139.2230574898013,22278400
2019-06-28,143.14459228515625,143.6232790990981,141.70854588971739,141.7177462730365,35089900
2019-07-01,143.6968994140625,145.47354228759133,142.88681633792518,145.0224707481268,22850500
2019-07-02,142.82241821289062,143.71534715559307,142.00313448721806,143.6233011690974,19024600
2019-07-03,143.84420776367188,143.91785297301686,142.8408181233227,143.23665936775365,9115100
2019-07-05,144.23081970214844,144.2860641382499,142.5554370131058,143.1353841978905,14156700
2019-07-08,142.8592071533203,144.04670257951327,142.5830411797172,143.79816584501688,9735700
2019-07-09,143.0525360107422,143.08015120780908,142.20563719245436,142.26086758658815,12381600
2019-07-10,143.301025390625,144.1203086605794,142.5461869171208,143.78891239147532,17325400
2019-07-11,142.6014862060547,143.54964548076836,141.9663085460957,143.50361546768374,14260800
2019-07-12,143.70614624023438,144.2216487111511,142.57388088115735,142.81321730082902,16678000
2019-07-15,142.95126342773438,144.14797336876882,142.54623588979607,144.12035817405453,12194300
2019-07-16,142.90524291992188,143.7889572154295,142.38052614427605,142.80398252706314,15152700
2019-07-17,141.88343811035156,142.9972883814987,141.51521211652923,142.9052424178322,14155100
2019-07-18,142.41734313964844,142.69349505351883,141.51520006639106,141.83739602775213,15705500
2019-07-19,141.5980682373047,143.0801304191839,141.5980682373047,142.62907290170241,17182600
2019-07-22,141.4691925048828,142.40815130013087,141.21144131346358,141.98470893410774,14474600
2019-07-23,142.4081268310547,142.42654164053096,141.34029262357615,142.02150011035744,15493200
2019-07-24,144.7646942138672,144.93959976067407,141.87418761745226,142.03067835765265,23823100
2019-07-25,143.01571655273438,144.74634376940392,142.7671657394839,144.69109933038078,17902500
2019-07-26,144.7095184326172,144.91203924254455,143.14459639385885,143.21824160168583,14260300
2019-07-29,143.74293518066406,144.85679956387295,143.23664723468264,144.7003087746659,13192200
2019-07-30,145.29864501953125,145.29864501953125,142.4173521796465,142.739534115074,1200
2019-07-31,144.12033081054688,146.57818099815907,143.19058665679168,145.24339533698316,40445900
2019-08-01,142.03074645996094,145.6024621495985,141.38636838358008,144.41496641215295,38070200
2019-08-02,140.45660400390625,141.5336387891254,139.25989400486722,141.1654268108303,30148300
2019-08-05,136.24050903320312,138.0079517891486,134.59274148949535,137.87907619381048,39221500
2019-08-06,137.49244689941406,137.80542847575575,135.66977378534563,137.0689904959506,24283300
2019-08-07,137.45562744140625,137.81463901504952,135.03459239178954,136.1668575015282,23952100
2019-08-08,140.41973876953125,140.50259838306408,138.07236342198877,138.21963974812738,19415600
2019-08-09,138.6522979736328,140.0607288163062,138.1091805211265,140.00549843759484,19313200
2019-08-12,136.85728454589844,138.19207063172834,136.54430293473044,137.90670421881705,15963000
2019-08-13,138.3301544189453,139.7293712220213,135.93673433799952,136.55349714851076,21912600
2019-08-14,134.46388244628906,136.22211098918075,134.14168639508912,136.19449579009367,28235800
2019-08-15,133.92994689941406,135.016182038889,133.2855548850015,134.97015203123294,24202400
2019-08-16,136.8204803466797,137.07823158277827,134.50070517540362,134.52832037595783,22783400
2019-08-19,138.20126342773438,138.90087175136594,138.03555821774617,138.37616902023865,17023400
2019-08-20,137.29913330078125,138.09080171024402,137.15185693461993,138.00795612058076,13324100
2019-08-21,138.43141174316406,138.67994851071415,137.8882801058373,138.6523333143197,13446100
2019-08-22,138.1092071533203,139.07578110630797,137.28992360288782,138.69835471715507,12979100
2019-08-23,133.87469482421875,138.1828476507977,133.41442286669113,137.36356412825396,36974600
2019-08-26,135.34756469726562,135.365979507737,134.1324540874655,135.1358435391915,19167100
2019-08-27,133.3408203125,136.2589434635216,133.18431545255515,136.20371306419446,24546200
2019-08-28,134.89651489257812,135.67898293034983,132.78847526121592,133.0738416608025,20115500
2019-08-29,137.26231384277344,137.4280050174187,136.20369388106474,136.37858543883928,18786300
2019-08-30,137.01376342773438,138.05398262617064,136.27732543007295,137.98033742176585,18727100
2019-09-03,135.00697326660156,136.5350795289551,134.39941091462214,135.73419677538755,20688000
2019-09-04,136.09323120117188,136.57191804796994,135.48566874712677,136.24972200665846,13107500
2019-09-05,138.6247100830078,139.8398348394803,137.5016453401054,137.94351654957865,25666700
2019-09-06,137.98953247070312,139.21385760962977,137.92510169833116,138.7259704398963,14645900
2019-09-09,139.83984375,140.1436249584749,138.13683171514018,138.60631814932268,25780100
2019-09-10,141.625732421875,141.71777841510269,138.90091537803917,139.62813912401447,29576200
2019-09-11,144.52540588378906,144.67269629276518,141.35873232273516,142.24246073020535,42970500
2019-09-12,144.5622100830078,145.35387841095172,143.20902345201947,144.6910856691203,38648300
2019-09-13,144.81080627441406,146.2928830025665,144.6451150602008,145.30790800983354,31042800
2019-09-16,145.35385131835938,146.13631911801684,144.2492016366651,144.49775238012072,23242600
2019-09-17,144.97647094726562,145.05011614842815,144.01909737853896,144.85679573957833,22986700
2019-09-18,144.0835723876953,144.98570170978957,142.74878619710518,144.96728689404392,19735700
2019-09-19,143.3839111328125,145.28024334363002,143.17218997127293,144.34128464360765,21531600
2019-09-20,143.0801544189453,144.20321927949396,142.1780251862773,143.27347484913932,22707200
2019-09-23,142.96969604492188,143.55884368284165,142.27928799831022,142.5554540262324,14944600
2019-09-24,140.81175231933594,143.45376318943133,140.26672560417313,143.32443457743062,27576700
2019-09-25,142.3544921875,142.59466989370532,140.22979553925492,140.67320595677361,21917500
2019-09-26,140.7655487060547,142.18816317632485,140.3683161235758,142.18816317632485,20641600
2019-09-27,139.63856506347656,141.54154929308334,139.0288669814389,141.17204299256696,20181900
2019-09-30,139.80484008789062,140.65471586430724,139.29675834770626,139.83255235592233,16905400
2019-10-01,137.06118774414062,141.66162073752238,136.76558557389149,140.51612885037844,34093500
2019-10-02,136.02658081054688,136.3776216587662,134.74252740271922,136.3776216587662,24894600
2019-10-03,136.47921752929688,136.6639706495721,133.88338473990763,135.50924602815252,25362800
2019-10-04,137.77249145507812,137.87410777673387,135.90645268274483,136.71015053429772,18640400
2019-10-07,137.53233337402344,138.63163352931434,136.83025174435312,137.439949760932,15762800
2019-10-08,135.2967987060547,136.65474207402383,134.97347013059067,136.18361944006563,18110600
2019-10-09,135.91574096679688,136.43305545459623,135.46308374209116,136.294480012374,10929500
2019-10-10,136.46075439453125,137.18130151726407,135.88801542409266,136.10971355677276,16349000
2019-10-11,138.77017211914062,140.37755369158432,136.43301086756784,138.37293956283645,29236300
2019-10-14,138.2620849609375,138.7054952026279,137.73553794188467,138.4837971296614,10692600
2019-10-15,139.85098266601562,140.53458459358336,138.3729297777772,138.72397051027914,16801200
2019-10-16,139.9988250732422,140.6639476263266,139.62007198967123,139.68474333866357,13119100
2019-10-17,141.65235900878906,141.80939984766593,140.46068953930794,140.6823876197186,13175800
2019-10-18,140.97802734375,141.80019075235998,139.90643945736207,141.2736295321355,14490200
2019-10-21,142.2989959716797,143.1673510057816,142.1789142150484,142.41909182406832,17450300
2019-10-22,142.45603942871094,143.23201080683654,142.02186194662147,142.4467926126519,12471800
2019-10-23,142.6315460205078,142.95487447668972,141.84634192025436,142.57612150704946,8728000
2019-10-24,142.42831420898438,143.24124466629883,141.77243866836085,143.13962835913452,9091400
2019-10-25,143.18589782714844,143.67550009205758,142.1697342042631,142.17898102541184,10531500
2019-10-28,144.42372131347656,145.01493978383917,143.195092566553,143.7955578556114,15392400
2019-10-29,144.89483642578125,145.3474794101439,143.980289543979,144.1188508461802,11978300
2019-10-30,144.41452026367188,144.85793068975298,143.4445485038118,144.83945114406862,14451500
2019-10-31,143.60154724121094,144.20201248566698,142.48378173134273,144.20201248566698,17344200
2019-11-01,146.04957580566406,146.13271259545255,144.15582460673298,144.47913904338589,18421600
2019-11-04,146.83474731445312,147.52758193288787,146.39133710546668,147.2504452663627,16182000
2019-11-05,147.01954650878906,148.2297098623459,146.8532729141732,147.25049145404054,13760200
2019-11-06,146.1696014404297,146.87168276212503,145.7816158080079,146.87168276212503,16025500
2019-11-07,146.5576934814453,147.96184304856834,146.11428302184598,147.5646244087899,13448900
2019-11-08,146.95489501953125,147.13041544013046,145.91101931539575,146.2158683465794,11967400
2019-11-11,146.67771911621094,146.78856815405865,145.84632314083794,145.98488443814756,10508700
2019-11-12,146.72393798828125,147.69390953570647,146.40985625925143,146.81630750494637,14316900
2019-11-13,146.0957794189453,146.41910800868888,145.20895864576863,145.7170403886105,14514400
2019-11-14,146.04957580566406,146.79783510527966,145.76319225901554,145.8925208528286,13054000
2019-11-15,146.8070526123047,147.1488465542949,146.28050556912405,147.09342203351358,13119200
2019-11-18,146.43753051757812,146.64076313555893,145.901736715243,146.62228359871796,10759500
2019-11-19,146.98257446289062,147.52760105037214,146.24354795497493,146.98257446289062,15203700
2019-11-20,146.42828369140625,147.4352140607001,145.27355931466442,146.46524276508566,21314300
2019-11-21,145.70779418945312,146.7793822160553,145.2459042568586,146.71472495528837,15388300
2019-11-22,146.16043090820312,146.456033093828,145.3567470487979,146.24356770143262,13482400
2019-11-25,149.26431274414062,149.4952576492227,146.7793433101361,146.90867189315173,24753000
2019-11-26,149.3659210205078,150.15112519803628,148.99640073482593,149.42134553942068,15496700
2019-11-27,150.41903686523438,150.5114063695639,149.72620215185043,150.00333885635567,13202500
2019-11-29,149.43983459472656,150.38207966776767,149.34745099348325,150.03105299371174,9988200
2019-12-02,147.9803009033203,149.8463402035825,147.72164366515673,149.7909015704655,17190900
2019-12-03,147.5091094970703,147.5830135514184,146.04955023490623,146.71467262828187,14884400
2019-12-04,148.52528381347656,148.9317490951326,148.08187354974186,148.26662665165148,10833200
2019-12-05,148.67312622070312,149.3290019981058,148.2204690352371,149.16272839676813,11470700
2019-12-06,150.40980529785156,150.9548318935811,150.11418905190837,150.19732583517046,16486200
2019-12-09,150.12342834472656,150.72389358467217,150.01257929552511,150.3451405388885,13476700
2019-12-10,150.21580505371094,150.53913356005108,149.5968743978173,150.0310519482702,13704400
2019-12-11,150.16964721679688,150.6500166761932,149.6061409555132,150.4652635289674,19612200
2019-12-12,151.46290588378906,152.51601403938474,149.88323660251666,150.34512639173857,24857000
2019-12-13,150.88095092773438,152.24814103510397,150.16040383765034,151.25045719596596,23279600
2019-12-16,151.9444122314453,152.84376700903954,151.81460917836324,152.1112958079201,20115300
2019-12-17,152.70469665527344,152.70469665527344,151.7775278666592,152.18548439724515,12980000
2019-12-18,153.00140380859375,153.2424626105481,152.35238845912158,153.0384843367892,15379300
2019-12-19,153.65966796875,153.65966796875,152.87158304541552,153.24244487434092,11919800
2019-12-20,153.8822021484375,154.2901586715217,153.65040995554625,154.04908573653228,25449500
2019-12-23,154.1881561279297,154.2437839857889,153.31661529487826,154.13252827007048,13372100
2019-12-24,154.54046630859375,154.5590136431877,153.9470789288266,154.32722147691194,4334500
2019-12-26,154.54046630859375,154.8186197376189,154.2437796924457,154.67955009684187,9371200
2019-12-27,153.78016662597656,154.94839383263286,153.3814768177927,154.94839383263286,12261800
2019-12-30,153.3907928466797,154.10471671095155,152.584160600374,153.89145772258314,14912700
2019-12-31,153.60403442382812,154.23451648663166,152.7139604083626,153.057008294795,17362400
2020-01-02,153.70602416992188,154.60537893027956,152.26890987211016,154.5961123364769,18297500
2020-01-03,153.1033477783203,153.36295384152254,151.77748939003013,151.8145840547558,19295600
2020-01-06,153.30735778808594,153.4835079659239,151.62917047419003,151.91660466928553,17150900
2020-01-07,152.7974090576172,153.2980739453702,152.25038290401417,152.84377032346723,11817900
2020-01-08,153.27024841308594,153.9378109778714,152.72322230089176,152.8159448255729,13832400
2020-01-09,153.45570373535156,154.32724467515254,153.22391153423314,154.02127727197944,11895400
2020-01-10,152.8808135986328,153.6225512290946,152.24106506920288,153.49274820482393,15353000
2020-01-13,153.87294006347656,153.9471011175993,152.12059159976033,152.92722392747115,17271100
2020-01-14,154.43849182128906,155.38419367648052,152.96428288707438,153.11263326934912,18323000
2020-01-15,155.18019104003906,155.71795048063424,154.03977771897573,154.04904431110933,15437200
2020-01-16,157.18287658691406,157.4981104853596,156.1629855655094,156.31133592270803,19976200
2020-01-17,156.75640869140625,158.13788091005938,156.38553274707567,157.87827482276333,18306400
2020-01-21,155.45838928222656,156.6822588755036,155.0875274253097,156.0981380107602,17935100
2020-01-22,155.35638427734375,156.33918083049093,155.00405564603756,155.94050508240997,14916300
2020-01-23,155.25442504882812,155.7365568243743,153.40008730169976,154.9299244315652,15954300
2020-01-24,153.34437561035156,155.77355220403885,152.26885690953333,155.77355220403885,20491400
2020-01-27,151.60134887695312,152.509984388132,150.59073839045928,150.98942828770544,18539000
2020-01-28,152.86231994628906,153.35371829269187,151.58283658559574,152.51927200756694,16690400
2020-01-29,151.99075317382812,153.50204263204017,151.96293924554567,153.07555296672845,14944400
2020-01-30,151.99075317382812,152.18546481927646,150.13641583515167,150.98014271964254,21889700
2020-01-31,148.83839416503906,151.98149557419953,148.3748098029359,151.42520282815894,30439000
2020-02-03,150.49803161621094,151.06359094705493,149.7284798901438,149.83046901401949,17373200
2020-02-04,152.7695770263672,153.27024185479783,152.20400360394294,152.34307323754302,15994200
2020-02-05,155.12457275390625,155.3285509731693,153.62256418248708,154.35502113531734,17807000
2020-02-06,154.77224731445312,155.9033941361111,154.61463035044767,155.66233539365632,14768900
2020-02-07,152.87158203125,154.243787766137,152.4265308625257,154.1788791653961,18029600
2020-02-10,153.73382568359375,153.80800087043906,152.48215654268867,152.57486491564256,11428800
2020-02-11,154.8000946044922,155.72726331783434,154.16034592869062,154.64246347344883,15005600
2020-02-12,155.86634826660156,156.03323186059896,155.09679646128725,155.7829064696029,12123000
2020-02-13,156.2742919921875,156.645153824537,154.93916675977394,155.04115588579086,12649300
2020-02-14,155.67160034179688,156.4875132268234,155.15238819585994,156.41333804205098,16006200
2020-02-18,155.3378143310547,155.81994594358818,154.3086566634662,155.30073381353802,13412100
2020-02-19,156.13519287109375,156.8213027558237,155.32856068378808,155.92194804579455,11084600
2020-02-20,156.51535034179688,156.79350378903678,154.45703463868242,155.67162340590892,20383800
2020-02-21,154.9298858642578,156.34845275588364,154.21596204804047,155.90340162117968,18729900
2020-02-24,150.26620483398438,154.89276657145723,149.36685026168647,150.07149322507237,28239500
2020-02-25,144.9257354736328,150.90597068652303,144.60123492105606,150.68345925560672,45047000
2020-02-26,143.24755859375,146.94696665634808,142.98795249961728,145.61184151653913,39465000
2020-02-27,138.20376586914062,143.7204168729334,137.98125443276814,140.32699014100677,50530300
2020-02-28,135.672607421875,138.26868279990845,133.42886070262023,134.30040160751105,72036400
2020-03-02,140.0302734375,140.21570432921274,134.8010430653677,137.19313976663153,33569300
2020-03-03,137.17459106445312,142.96939479434275,135.6540351316289,140.08589989245087,42941300
2020-03-04,141.0780029296875,141.34687564712962,137.70310918496054,139.334921121184,36195800
2020-03-05,136.5904541015625,141.3746322452494,134.89373424897425,137.9997398691766,32729400
2020-03-06,133.8831329345703,135.3480609409773,130.7214989317714,132.316229969254,39688300
2020-03-09,120.8656997680664,126.2525470930305,120.77297724869005,124.36112936599636,56320000
2020-03-10,124.6392822265625,124.9823442677048,118.69614157939077,124.8989024796452,54432700
2020-03-11,116.71199035644531,122.63660470230327,115.1265327697668,121.38492133105679,51354800
2020-03-12,103.81507110595703,111.16751851666461,103.47201617135808,108.26547622025808,70114300
2020-03-13,110.76885223388672,111.22316294295368,101.57133988677951,109.69333308325417,57915100
2020-03-16,96.07322692871094,103.19388310101606,94.04272513416632,100.70907060667686,59095700
2020-03-17,100.4772720336914,102.45213876838328,93.28244112234268,97.31562345096629,59344800
2020-03-18,92.68905639648438,99.00307300207481,89.23998768856745,95.54473770021514,62296700
2020-03-19,96.30500793457031,99.02161229749387,88.72076827476474,92.40162885963316,62654700
2020-03-20,94.01490783691406,100.83887005239032,93.13409332540374,98.39114524398425,76203700
2020-03-23,92.62413787841797,94.73808100224777,88.92473741171581,94.47847494475772,63534700
2020-03-24,101.09846496582031,101.36734470859663,92.65195845617961,97.69575790242641,73386700
2020-03-25,102.3550033569336,106.10594028522848,98.67852134078359,101.8989359527843,56043700
2020-03-26,108.7213363647461,109.45663263270828,103.49980759056292,103.81626753804315,51657600
2020-03-27,104.76564025878906,107.98604739491134,103.19267124355545,104.4771088674497,39931500
2020-03-30,107.07390594482422,107.2786728939362,103.1275122655954,105.39854645307808,41552100
2020-03-31,106.5340805053711,108.12566867229809,104.2071959745852,106.66438547100806,52948000
2020-04-01,99.27420043945312,102.73659849624453,98.22244413547561,101.17293187981808,54224200
2020-04-02,100.21426391601562,102.74591548858942,97.32892844180716,98.39929677447321,43774200
2020-04-03,97.37545776367188,100.5214028138624,95.49533125295179,99.20903664638168,42189200
2020-04-06,104.83079528808594,105.49162961725328,101.47077358692101,101.53592606723082,48708100
2020-04-07,105.1007080078125,110.42462040464056,104.60740967403076,108.7864918745964,57546100
2020-04-08,109.89409637451172,110.98307657158472,105.4450945291672,106.92498960194523,52822300
2020-04-09,115.15283966064453,115.98120981909155,112.92833906421897,113.47748029463563,69528600
2020-04-13,112.03482818603516,114.95739430796297,110.87138603236686,114.34309344230417,40198200
2020-04-14,114.30587768554688,116.23253786492525,112.90044448926425,115.32040307141226,35089700
2020-04-15,109.64278411865234,110.86206914235262,108.58172551307912,109.69862706597087,34809900
2020-04-16,108.81442260742188,110.21985563500618,106.62714564849686,109.91270519808215,49501300
2020-04-17,113.6077880859375,114.22208890259016,111.74628078857087,113.45887119471331,46250200
2020-04-20,112.26752471923828,114.38964222451082,110.79693202660629,111.30884235051305,36700500
2020-04-21,109.58694458007812,110.98307520563083,108.41419996739693,109.28910366400372,31608900
2020-04-22,110.91790008544922,112.61187128128554,110.54559724108259,111.98826810009596,24333800
2020-04-23,112.00689697265625,114.38963127601592,111.39260322254603,111.79282759802965,38571200
2020-04-24,113.93355560302734,114.78053771633597,111.77420035782261,113.11448786144301,27147500
2020-04-27,118.44770812988281,119.54599768979507,115.28314438936557,115.36690880696959,39021300
2020-04-28,120.16962432861328,122.35690145117864,118.46634316124502,122.04043436383286,47292700
2020-04-29,126.07992553710938,127.37367284891695,122.74782497671657,124.24633927619243,50390500
2020-04-30,121.28650665283203,123.73439331304618,121.12828023555747,122.76640155749458,43727500
2020-05-01,116.47452545166016,118.63387389996292,114.75263240858432,118.34534250548884,43352000
2020-05-04,116.97710418701172,117.18187110022758,113.7846192881753,115.0411351361711,28498200
2020-05-05,117.87996673583984,120.92352844817201,117.36804932040599,119.20164248993603,31209400
2020-05-06,117.01435089111328,119.32261598380347,116.34420712191714,118.6617817394814,29836800
2020-05-07,118.6152572631836,119.60185394163825,117.78688701408726,118.56871673639003,27493000
2020-05-08,123.19454193115234,123.55753525194122,120.24405484634595,121.14688693690303,32122900
2020-05-11,122.58027648925781,123.74371877598611,120.3743944583174,121.3796102983118,33983200
2020-05-12,118.17779541015625,123.12939758269755,118.05679288754753,123.10147610858384,44275300
2020-05-13,114.22208404541016,117.34941674008634,112.07204548072772,116.94919240412818,58719300
