Date,Close,High,Low,Open,Volume
2020-03-17,29.605581283569336,29.605581283569336,28.046929720689253,28.511024196869652,92310900
2020-03-18,27.048694610595703,28.03817516757294,26.40071700566271,27.066207925092655,101136100
2020-03-19,27.258853912353516,27.626625227211207,26.48828631797457,26.978647514397537,68919700
2020-03-20,27.46025276184082,28.651131581664064,27.36393118960164,28.537296692624704,100290200
2020-03-23,26.80351448059082,27.285118930800497,26.35693498868071,27.19755402980922,97832900
2020-03-24,28.8174991607666,28.87003910402019,28.32713637803596,28.554806125145006,84450500
2020-03-25,29.833251953125,30.23604821694077,29.062682718629553,29.342889105659967,79588900
2020-03-26,30.96283721923828,31.04164547789735,30.017138115329438,30.087191385392508,89991500
2020-03-27,29.20278549194336,29.736929953385367,29.06268230044411,29.29035207433262,74103800
2020-03-30,29.68439483642578,29.71066314230121,29.088955407542024,29.307866864033883,47544900
2020-03-31,29.885791778564453,30.25356140738536,29.701903623830393,29.75444357380064,64131300
2020-04-01,28.607343673706055,29.185273047629767,28.563562056375762,28.983871595328498,65580600
2020-04-02,29.570554733276367,29.71941289410587,29.071436967647927,29.150245211711532,55784000
2020-04-03,29.01014518737793,29.649366196259113,28.852528682138896,29.50050467894513,68672500
2020-04-06,30.595056533813477,30.6038148605295,30.034643875613426,30.157233727054322,82394800
2020-04-07,30.75267219543457,31.62831778571717,30.691377271340613,31.602049486912,74322600
2020-04-08,31.067916870117188,31.14672513660462,30.59506727119261,30.8314920706549,47112900
2020-04-09,30.954069137573242,31.60204832020179,30.875260903744397,31.40065024271091,67239300
2020-04-13,30.99785614013672,31.041637752868752,30.64759655763458,30.945316200664518,38193400
2020-04-14,31.707130432128906,31.943555175224756,31.53200062165162,31.70713043212891,52817400
2020-04-15,30.89278221130371,31.050398719755144,30.752679019382832,30.95407714899887,60775200
2020-04-16,31.05915641784668,31.36563110010267,30.954076520795898,31.330604467752412,37215100
2020-04-17,31.750911712646484,31.94355483615902,31.523245299668893,31.899773219085244,40870300
2020-04-20,31.348125457763672,31.733411827285334,31.28683050630783,31.41817873961282,44402700
2020-04-21,30.48123550415039,30.80522355741479,30.419940557325344,30.630093706347196,46166600
2020-04-22,31.313091278076172,31.40941284726675,31.251796341377354,31.33060459432205,37455800
2020-04-23,31.199251174926758,31.77717709122011,31.181737863484823,31.558265708679862,40733100
2020-04-24,31.15547752380371,31.29558071079987,30.86651282169218,31.251795750850757,30553700
2020-04-27,31.785934448242188,31.847229372700696,31.514486451446746,31.567023049369553,30617400
2020-04-28,31.84723663330078,32.267546214120564,31.829723316559505,32.241277909170456,34463600
2020-04-29,32.775421142578125,32.83671607869915,32.328839933326655,32.39013820977118,45483100
2020-04-30,32.08366012573242,32.71412614210681,31.873507013823286,32.60904958615224,59181700
2020-05-01,30.92780303955078,31.418165789399854,30.822726500412745,31.304330923478595,56829000
2020-05-04,31.26055335998535,31.295579991009653,30.92780704590125,31.05039691416292,37036200
2020-05-05,31.435684204101562,31.733403896909785,31.400657571930363,31.575787392462875,41772700
2020-05-06,31.3393611907959,31.66334917263232,31.3218478755178,31.628322542076127,36584500
2020-05-07,31.593303680419922,31.733406881960246,31.44444214985118,31.63708530459056,36883300
2020-05-08,32.2587890625,32.355110627955476,31.96982436613357,31.996096009645406,60613000
2020-05-11,32.04862976074219,32.25878618849662,32.01360647305236,32.066143074748645,31053700
2020-05-12,31.92603874206543,32.53899134870984,31.917283755542115,32.31132495555088,49641400
2020-05-13,31.864748001098633,32.35511081889147,31.654594893704147,32.28505755621102,55002900
2020-05-14,31.987340927124023,32.039880879154985,31.137966748061086,31.251798300309236,58633700
2020-05-15,31.549516677856445,31.69837819880887,31.38314518062594,31.488221739912387,40402000
2020-05-18,32.784175872802734,32.85422913657535,32.32008469144131,32.32883967925115,47487700
2020-05-19,32.521484375,32.88925734680861,32.503971058216386,32.73164083607973,36152600
2020-05-20,32.9505500793457,33.19572981725421,32.76666193559092,33.038113317077766,43140300
2020-05-21,32.57402038574219,32.862981726914796,32.416403894075955,32.74915019207391,42845500
2020-05-22,31.899770736694336,32.06614220475722,31.794694195829518,32.06614220475722,47355000
2020-05-26,32.60029220581055,33.03811509872821,32.565265572699474,32.90677023504706,54511200
2020-05-27,32.70536804199219,32.775421306666075,32.32008510725635,32.74915300257512,47182400
2020-05-28,32.47769546508789,32.96805820401895,32.46018215223433,32.81044172865979,53388700
2020-05-29,33.03811264038086,33.09940757360253,32.477699913598016,32.7053663312323,63616700
2020-06-01,33.799922943115234,33.82619458573655,33.28329184253976,33.34459011510731,49360200
2020-06-02,34.60552215576172,34.64930377736668,34.1326726256514,34.21148088066978,54010500
2020-06-03,35.411102294921875,35.4811555372429,35.01706449799469,35.06960108941301,60769300
2020-06-04,34.91199493408203,35.1834463176746,34.73686511693597,34.94702156557593,50969300
2020-06-05,35.8314208984375,36.04157733886475,35.74385766344807,35.81391092369825,52467500
2020-06-08,36.050331115722656,36.067844430197134,35.516190055705444,35.7263431487528,39777100
2020-06-09,35.80515670776367,35.88396496443359,35.40236043603908,35.53370864393016,44389800
2020-06-10,36.06784439086914,36.17292427760143,35.61250823599879,35.9102279010939,81172700
2020-06-11,34.18520736694336,35.09587965499069,34.14142575200943,34.90323654089369,91271100
2020-06-12,34.91199493408203,35.1133930546868,34.39536381067903,35.043343132022436,73779500
2020-06-15,34.59492874145508,34.797495391697105,33.90796328761653,34.013649505198394,76868600
2020-06-16,34.81511306762695,35.466852073486685,34.56851075391467,35.466852073486685,79638000
2020-06-17,35.1497917175293,35.32593767562367,35.04410548655456,35.114561853969484,61471100
2020-06-18,35.16740417480469,35.29951447400589,35.05290880614395,35.06171795126641,48131400
2020-06-19,35.15860366821289,35.651811765414415,35.035302483838834,35.64300597783282,72411300
2020-06-22,35.59014892578125,35.669414425559545,35.31712256883286,35.39638806861116,39024200
2020-06-23,35.933631896972656,36.17142839801967,35.898402039105505,36.01289739732166,32995800
2020-06-24,35.458045959472656,35.89840919143668,35.21144362467835,35.79272295648266,51150200
2020-06-25,35.60777282714844,35.616578613918655,35.21144522838905,35.33474640140198,48199000
2020-06-26,35.176212310791016,35.51969843972591,35.02649043074901,35.502083508008376,53901200
2020-06-29,35.334739685058594,35.35235461495581,34.982451166227406,35.18501782048882,34712700
2020-06-30,35.22025680541992,35.30832811801983,35.000075164214934,35.27309824909778,67644600
2020-07-01,35.6165657043457,35.74867597594916,35.38757837456397,35.413999085003155,51766200
2020-07-02,36.42684555053711,36.638218011537596,36.268314524934404,36.3828099011374,42240200
2020-07-06,37.99454116821289,38.00335031476262,37.677479086522965,37.677479086522965,69159900
2020-07-07,37.360416412353516,37.765553154590805,37.34280483894338,37.510141663979354,34004100
2020-07-08,38.3292121887207,38.3292121887207,37.827198424460136,37.871234071206686,42278100
2020-07-09,38.3292121887207,38.71673058367664,37.985729440511314,38.66388915146258,64950400
2020-07-10,38.082611083984375,38.13545251787017,37.82719962118772,38.07380193853368,45293500
2020-07-13,37.82719802856445,38.628658885899846,37.756738306743806,38.34682671802616,47039600
2020-07-14,37.880043029785156,37.98573262247561,37.298763708806774,37.38683836938215,56528000
2020-07-15,37.99454116821289,38.17949292929701,37.84481927391766,38.10903655542426,48309100
2020-07-16,37.45729446411133,37.492524328083746,37.21069213571389,37.26353693167252,36512000
2020-07-17,37.66867446899414,37.747939991877196,37.47491355534554,37.73032505793595,40913000
2020-07-20,38.15306854248047,38.19710419188216,37.77435591015745,37.880042140662454,23319300
2020-07-21,38.50536346435547,38.76958074110558,38.487748531278136,38.751965808028245,44420500
2020-07-22,38.3380241394043,38.49655518094917,38.12665165714781,38.49655518094917,31232200
2020-07-23,38.02976989746094,38.461323993748636,37.844818141909066,38.311602103931854,39243400
2020-07-24,37.99454116821289,37.99454116821289,37.545372125622166,37.62463764604465,30184800
2020-07-27,38.584632873535156,38.611053595962474,38.1442695813183,38.25876161830687,39112200
2020-07-28,38.26756286621094,38.55820083203242,38.223527218020365,38.51416518384185,31219100
2020-07-29,38.88406753540039,38.98975375080965,38.619846957320924,38.619846957320924,37830900
2020-07-30,38.390869140625,38.540591036364376,38.03857718874815,38.42609900775369,47900300
2020-07-31,38.126644134521484,38.43489701020239,37.83600282913289,38.42609122505624,62457700
2020-08-03,38.390869140625,38.47894044874169,38.23233809825092,38.26756796537961,30603000
2020-08-04,38.90168380737305,38.90168380737305,38.549395260188966,38.5582010459941,40597400
2020-08-05,39.32443618774414,39.50057878483532,39.21874659784381,39.24517067517124,36768200
2020-08-06,39.4477424621582,39.46535739609122,39.069029781861225,39.20994589362021,33523700
2020-08-07,38.63746643066406,38.88407210856128,38.434899760762335,38.7431560182077,35759300
2020-08-10,38.734352111816406,38.81361763334304,38.43490495934968,38.699122244536774,26964700
2020-08-11,38.628658294677734,39.06902147020356,38.584622649066034,38.989755964220734,34166400
2020-08-12,39.14828872680664,39.262784098280555,38.93691291483208,39.024987569698375,30740100
2020-08-13,39.03379440307617,39.165904709069444,38.86645759389538,39.10425412886049,26509200
2020-08-14,38.963340759277344,39.02499134379369,38.88407524208421,38.936916680409716,24593800
2020-08-17,39.45654296875,39.47415790032559,39.192325714525595,39.2539762951878,26422200
2020-08-18,39.41250228881836,39.51818850507677,39.157090853131635,39.456537932284014,34464800
2020-08-19,38.9281120300293,39.29801554792288,38.919302883581366,39.289209761179926,28391100
2020-08-20,38.8048095703125,38.81361535676338,38.197106154350934,38.27637167122832,38399500
2020-08-21,38.998573303222656,39.01618823862684,38.56701914478909,38.73435599157072,34657800
2020-08-24,39.430118560791016,39.60626450035586,39.280393336264375,39.579840425613305,26576500
2020-08-25,39.826454162597656,39.861680669891875,39.47416221201514,39.562233519808245,27608400
2020-08-26,39.9321403503418,39.9761760041793,39.78241509564825,39.835259896076266,31465300
2020-08-27,39.59746551513672,40.03782879718149,39.43012867745358,40.03782879718149,31947400
2020-08-28,40.11709213256836,40.12590127916334,39.73837946190526,39.844069062814754,24151700
2020-08-31,39.22754669189453,39.38607768045984,38.97213528146111,39.37726853681515,52790000
2020-09-01,39.896907806396484,39.923331884690015,39.56223081221847,39.59746067680665,34212200
2020-09-02,39.79121780395508,39.95855460534424,39.43892591084638,39.949748819883546,50638400
2020-09-03,39.03379440307617,39.588652984661415,38.78719208224035,39.57984383908605,82433300
2020-09-04,39.05141067504883,39.33324286845132,38.38206005564409,39.12186704354708,62284500
2020-09-08,38.373252868652344,38.71673566191427,38.24995169770754,38.36444708202983,50051100
2020-09-09,38.94572067260742,39.02498617931073,38.66388850648553,38.76076558383008,49010500
2020-09-10,38.320404052734375,39.051408574855536,38.320404052734375,38.98975799584587,54276200
2020-09-11,38.69031524658203,38.972147456587734,38.49655434231375,38.848846284673364,49400700
2020-09-14,39.315635681152344,39.37728627562209,39.148298833263816,39.2011402801205,38892300
2020-09-15,39.72956848144531,39.83525470883414,39.650302970977535,39.80002484646967,30541000
2020-09-16,39.67672348022461,39.993785520436155,39.65910854913457,39.85286943142042,38179100
2020-09-17,39.5181999206543,39.57985051125599,39.174717098814774,39.201137820585444,38231100
2020-09-18,39.20994186401367,39.58865450539035,39.14829128143652,39.5534246411449,34270500
2020-09-21,38.848846435546875,38.87526715542972,38.214722280718874,38.54939929128976,42901100
2020-09-22,38.55820083618164,38.725541002910276,38.24113879364802,38.70792607169123,44884000
2020-09-23,37.95930480957031,38.514163357635,37.92407830851093,38.44370699581179,40837000
2020-09-24,37.783172607421875,38.04738991634471,37.36923002896269,37.43088062238784,46493800
2020-09-25,37.81839370727539,37.836008639977365,37.245923513133256,37.46610513235059,44165700
2020-09-28,38.24114227294922,38.39967330863969,38.05619051787863,38.320407790794455,45528300
2020-09-29,38.21471405029297,38.338015196130435,38.0914129044555,38.12664276318171,25333200
2020-09-30,38.83123016357422,38.93691639916673,38.487747378119906,38.514168097091826,48674300
2020-10-01,39.192325592041016,39.21874630946949,38.89287847560128,39.12186586595889,51521100
2020-10-02,38.7431526184082,39.086635348522115,38.55819753628937,38.60223654042033,32647100
2020-10-05,39.262786865234375,39.262786865234375,38.954530591035514,38.954530591035514,36059100
2020-10-06,39.33324432373047,39.63269146026287,39.201134008314305,39.38608912183791,43464800
2020-10-07,39.764801025390625,39.88810219227664,39.579845915356785,39.69434129591015,45691100
2020-10-08,40.09066390991211,40.13469955553137,39.588650158502915,39.9057121824886,29669900
2020-10-09,40.36368942260742,40.478181426821116,40.07304812028573,40.18754348420376,31901900
2020-10-12,40.715980529785156,40.81286097005526,40.495798932700204,40.58387358735691,40037700
2020-10-13,40.54864501953125,40.60148645430707,40.337269201314015,40.57506573691916,35585000
2020-10-14,40.27561950683594,40.636717211133515,40.25800457495499,40.53103097955257,42300500
2020-10-15,39.9849853515625,40.020211858986386,39.650308333247764,39.6943439873064,41119300
2020-10-16,40.12590408325195,40.24039611934732,39.993793752735435,40.12590408325195,31611400
2020-10-19,40.01140594482422,40.41653933640349,39.93214042388871,40.249202507630756,30869500
2020-10-20,40.45176696777344,40.663139438782856,40.24039113705916,40.25800606959409,51631300
2020-10-21,40.56626510620117,40.795252525307056,40.46057550380915,40.51342030500516,42909300
2020-10-22,40.55744934082031,40.67194471154103,40.35488267551721,40.63671484982627,41884100
2020-10-23,40.79524612426758,40.79524612426758,40.39891857674658,40.59267945769119,36931400
2020-10-26,40.266815185546875,40.548647386484866,39.94094397345214,40.31085083699878,53574300
2020-10-27,40.442955017089844,40.55745039077463,40.24919749205169,40.38130443734526,41828600
2020-10-28,39.430118560791016,39.85286679992403,39.39488870093718,39.80002201014327,67047200
2020-10-29,39.826454162597656,39.95856112428732,39.43893234501588,39.579848453307875,44763400
