Date,Close,High,Low,Open,Volume
2022-10-27,71.04110717773438,71.8626969315507,70.81385767104402,71.32953847449734,5239600
2022-10-28,72.60562133789062,72.78916671004109,70.55165360003727,70.7526766259718,4651400
2022-10-31,72.5269775390625,72.92028818304286,71.74034958278529,71.93263715746599,5112200
2022-11-01,72.500732421875,73.53208732881563,72.33467137866845,73.31357998978851,4751100
2022-11-02,70.50796508789062,72.911546448902,70.36812382168365,72.04625902606654,7240200
2022-11-03,70.41180419921875,70.94496265054862,69.0745403246197,69.86116809447647,5231600
2022-11-04,71.37324523925781,71.8539574165831,70.0097548172207,70.97118584018652,5664800
2022-11-07,71.37324523925781,72.15113088524686,70.89252639361729,71.74907148617557,5545800
2022-11-08,71.59174346923828,72.35214469576135,71.13724449704311,71.56551698874232,5578400
2022-11-09,70.85755920410156,72.21230736519573,70.67401384062751,71.41693745516005,5510300
2022-11-10,76.04055786132812,76.18914125905233,73.37476552185207,73.41846965921336,8312600
2022-11-11,76.03180694580078,76.81843464952499,75.7433823446972,76.06676891800123,5928000
2022-11-14,74.17889404296875,75.7084458324604,74.12644773287374,75.61230204365559,6181900
2022-11-15,74.98298645019531,75.50740278047905,74.18761645908455,75.16653183237885,5283900
2022-11-16,74.30123901367188,75.0791246237242,74.12642913773516,74.79069332966482,4258200
2022-11-17,73.79430389404297,73.95162945572898,73.06885787802884,73.38350900140085,4463400
2022-11-18,74.7295150756836,75.02668187636283,73.97784924438109,74.67707544457909,3854100
2022-11-21,75.12283325195312,75.19275721271593,74.2400682535074,74.46731112351264,3505900
2022-11-22,75.53361511230469,75.62975887463352,74.95675920664644,75.44621351063704,3514700
2022-11-23,75.59479522705078,75.96189261523298,74.9829773606048,75.43746968020544,4423800
2022-11-25,76.07551574707031,76.092993400086,75.66472088389649,75.66472088389649,1524100
2022-11-28,74.03901672363281,76.00558252966066,73.8642135415337,75.64723400586328,4032700
2022-11-29,75.26268005371094,75.35882383125038,73.86423420084067,74.10021922950924,6035700
2022-11-30,76.98451232910156,77.03695196004226,74.52848514310698,75.08787010250707,7077800
2022-12-01,76.81845092773438,78.12075299367216,76.18914863140274,77.543897000912,5038900
2022-12-02,76.59120178222656,76.97577689155767,75.5948086974285,75.90945984718745,3953700
2022-12-05,75.1927490234375,76.36395189955252,75.02668130179133,76.36395189955252,5983200
2022-12-06,74.48480987548828,75.38505937266002,74.1614164955563,75.35009738550652,5276900
2022-12-07,74.63338470458984,75.42001265394876,74.18762775523372,74.33621785056339,6206700
2022-12-08,75.15779113769531,75.83953304720117,74.72951857090851,74.86936648481513,3994400
2022-12-09,75.0179443359375,75.74339033188828,74.7295130361043,74.91305840827586,4572500
2022-12-12,75.59479522705078,75.60353738751847,74.34493301275575,75.19274253362705,5115900
2022-12-13,76.99325561523438,78.19942059547915,76.11049061957557,77.68373972187638,6864400
2022-12-14,76.4688491821289,77.88477955963228,76.08428068581881,76.94082597463003,6553300
2022-12-15,75.44622039794922,76.14544661175064,75.02668333600529,75.61228812409801,5325500
2022-12-16,73.49712371826172,74.65958433640418,72.68428283675757,74.65958433640418,8166400
2022-12-19,72.56190490722656,73.41845650045668,72.12489028520004,73.41845650045668,3776100
2022-12-20,72.37837219238281,72.7979092367735,71.54804693301,72.2210466342757,6614800
2022-12-21,72.99893188476562,73.78555967121768,72.76294688298753,72.8590906495714,7101700
2022-12-22,72.69226837158203,72.73658346199923,71.34496248667134,72.39089464894465,6619400
2022-12-23,73.33930969238281,73.36590009390626,72.1515600072423,72.47065835065162,3539500
2022-12-27,73.31272888183594,73.54319032946206,72.66567315156914,73.31272888183594,3961900
2022-12-28,72.06292724609375,73.80909575183617,71.95655887128856,73.46340698692475,5168000
2022-12-29,73.64069366455078,73.80024285859065,72.35543438962827,72.5681711567247,5398400
2022-12-30,73.10884094238281,73.43679818136182,72.24018300556138,73.10884094238281,4897700
2023-01-03,73.17975616455078,74.33205642077706,72.38201711607798,73.72045017188857,5906600
2023-01-04,74.8373031616211,75.50209028904428,73.72045889403213,73.79137114397273,6860200
2023-01-05,72.8252182006836,74.24342940814445,72.64793757314818,74.24342940814445,6839500
2023-01-06,74.78411102294922,75.04116281810792,72.86065541952902,73.18861945388255,5962000
2023-01-09,74.81072235107422,75.63505876528136,74.49162394798982,75.02345236560873,5699200
2023-01-10,74.9791030883789,74.9791030883789,73.98635887528492,74.69546091855737,8040700
2023-01-11,77.66485595703125,77.69144635648281,75.53753608758156,75.53753608758156,5663300
2023-01-12,78.64874267578125,78.76396999625705,77.23052489651587,78.00168030679914,5890600
2023-01-13,78.1612319946289,78.47146460790708,77.58508184850442,77.82440898057885,4153800
2023-01-17,78.38284301757812,78.79057835515609,78.07261034361284,78.27647463111927,3943900
2023-01-18,77.23939514160156,78.87034297826331,77.106436371687,78.60442543843416,5984200
2023-01-19,76.81393432617188,77.67371993511436,76.7696124825125,76.81393432617188,4696800
2023-01-20,77.72689819335938,77.75348859134564,75.93640141990298,76.83164980663118,4251100
2023-01-23,78.08145904541016,78.52465045358045,77.2393980749123,77.73577028804247,5154100
2023-01-24,78.27645874023438,78.60442279331211,77.1152994980202,77.86872348543065,3810600
2023-01-25,78.31190490722656,78.43599793584647,77.55848101558772,77.92190114409092,4953300
2023-01-26,79.1894302368164,79.20716167853813,78.32964466509355,78.75510459052455,3939000
2023-01-27,80.07581329345703,80.37718694086708,79.01215671303433,79.01215671303433,4972100
2023-01-30,79.05648040771484,80.28855190122859,79.02102428586133,79.43762526443545,4737700
2023-01-31,80.71400451660156,80.81150715221312,79.01215139739408,79.14511015164285,5449600
2023-02-01,81.21038055419922,81.75993346730934,79.41988382019011,80.27967606980644,9787400
2023-02-02,83.05406188964844,83.78976120331026,81.91949303909533,81.94608343987957,5218600
2023-02-03,81.49403381347656,81.93722519725651,80.4835579994634,81.89290335385297,5353000
2023-02-06,80.900146484375,80.9976491228994,80.07581029848176,80.48355229370927,3787500
2023-02-07,80.72286987304688,81.09514897321489,79.65921336897738,80.5189988824426,5912700
2023-02-08,80.34172821044922,80.79378528560026,80.05808601404459,80.35059393105782,4886900
2023-02-09,79.46420288085938,81.13059976449958,79.25147294652636,80.66968377968426,2905100
2023-02-10,79.7389907836914,79.88967422705211,78.67533419665108,79.10965984739344,3270300
2023-02-13,80.4480972290039,80.57219026828716,79.84535671138667,79.9339936305085,2921900
2023-02-14,79.80990600585938,80.80265715004113,79.33125849505196,80.19105087024877,4217600
2023-02-15,80.12899780273438,80.1467224812884,79.10079061995333,79.32238629597717,3669900
2023-02-16,79.34898376464844,80.0492269747792,78.3739640557873,79.00329502025734,4493100
2023-02-17,79.03874206542969,79.29579385450427,78.28531813886666,79.07419818418789,4299600
2023-02-21,77.45211791992188,78.55123733737113,77.10642920779999,78.54237161685015,4926400
2023-02-22,76.75188446044922,77.79781644932166,76.406195704705,77.64713299426683,4456500
2023-02-23,77.3280258178711,77.53189681693887,76.48596494740563,77.22166422058652,6074900
2023-02-24,75.97186279296875,76.5214225187619,75.5818522286921,76.45937599831457,5065400
2023-02-27,76.08708953857422,77.2482555018405,75.75913225978465,76.70756150092619,5170800
2023-02-28,75.9807357788086,76.973480200889,75.89209885006058,76.05164802683267,7261100
2023-03-01,75.02342224121094,75.67048451058317,74.4206818065791,75.44888886200621,7041800
2023-03-02,75.90094757080078,76.01618164893695,74.38523397720381,74.49160233489182,5208800
2023-03-03,77.05325317382812,77.23052701982834,76.28209774234334,76.50369343112547,4542100
2023-03-06,76.75188446044922,77.47872485849668,76.57461060303933,77.40781261050704,3893700
2023-03-07,74.96138000488281,76.76960141189451,74.8018308583064,76.69868917729102,6540600
2023-03-08,75.82117462158203,76.26436595785789,74.89047011037748,74.92592622878712,5750400
2023-03-09,74.08386993408203,76.01618454914218,73.92432077274445,75.94527230797803,5974200
2023-03-10,71.62858581542969,74.12818482845702,71.24744097332507,73.97750138828074,10351000
2023-03-13,72.56815338134766,73.53430726896869,70.99038651006106,71.25630402251335,16288000
2023-03-14,73.2684097290039,74.11933645468046,72.47952276984665,73.8002380872312,8706400
2023-03-15,73.2152099609375,73.43680563682567,72.06291650385704,72.07177546184695,10284900
2023-03-16,73.0556640625,73.41908423319764,71.75268034814685,72.55929189038972,10324300
2023-03-17,71.39813995361328,72.82521685675655,71.32722770390775,72.75430460705103,9103200
2023-03-20,72.21361541748047,72.5238480777012,71.30064211916023,71.9388388845085,6300300
2023-03-21,71.8945083618164,72.87839379594321,71.26517739484083,72.68338850088183,5024500
2023-03-22,69.2087631225586,71.50449107893364,69.19103168145048,71.47790067983483,8283600
2023-03-23,68.77442932128906,70.45855777623639,68.52624325136144,69.56331613293504,6274400
2023-03-24,70.53811645507812,70.5560187970116,68.237279601968,68.45214185690939,8380000
2023-03-27,70.4575424194336,71.2185251820456,70.35011470168001,70.95889681356064,4956700
2023-03-28,70.28743743896484,70.60077962701921,69.66970081798092,69.93828373936891,4213800
2023-03-29,71.84521484375,71.9347402251491,70.99471347493547,71.12005037496395,6364000
2023-03-30,72.78524017333984,73.00905701663997,72.42713185799003,72.53455957135138,4838000
2023-03-31,74.3429946899414,74.41461771060267,73.08961914975805,73.20600143557222,6148200
2023-04-03,73.75212860107422,74.86226513478331,73.37611791885749,74.25348300771165,7582700
2023-04-04,73.65364074707031,74.05651514658672,73.16124781034722,73.90432133870947,6243400
2023-04-05,73.25971221923828,73.94906491652023,73.15227770276023,73.44771750031518,7024100
2023-04-06,73.76107025146484,73.8058363473602,72.93742599762935,73.51935109253276,7008200
2023-04-10,74.10128021240234,74.11918938552296,72.99115054111326,73.41192731492035,3972100
2023-04-11,74.41461181640625,75.02339378311251,73.94906904932971,74.24450886339598,4839400
2023-04-12,74.05651092529297,75.18454961715278,73.93117405179159,75.07711508400274,5920500
2023-04-13,73.83269500732422,74.15499178037028,73.12543302371466,74.11022568342322,3884400
2023-04-14,72.68675994873047,74.31614628875333,72.1316917204608,73.87746035964673,5078300
2023-04-17,74.19976806640625,74.21767724143193,72.68677063348792,72.68677063348792,5148900
2023-04-18,74.02965545654297,74.28928379400473,73.65363799829122,74.28032920847916,4189600
2023-04-19,74.46833801269531,74.63844099391636,73.38506534514333,73.65364145037113,3624200
2023-04-20,73.7342300415039,74.10128615573736,73.34926475271344,74.02071536127714,4604400
2023-04-21,73.74317169189453,74.10127315602713,73.12543505467487,73.76107403296211,5136600
2023-04-24,73.46564483642578,74.07442697626236,72.89267421426766,73.73422780383991,3673500
2023-04-25,72.74046325683594,73.31343374406202,72.65989248379492,73.05380542479598,5127500
2023-04-26,72.04216003417969,73.25076951153991,71.8810116485085,72.5972213834436,5128500
2023-04-27,73.67155456542969,73.87746224075714,72.16750507246945,72.29284196102046,6439300
2023-04-28,74.57575988769531,74.94281588494002,73.59991509582434,73.78792038665894,5352800
2023-05-01,74.02069854736328,74.8622519713146,73.90431626057422,74.58471447151415,4817200
2023-05-02,72.767333984375,73.9848982082762,72.22122031790394,73.83270438787562,5442500
2023-05-03,72.4808349609375,73.9311703492663,72.41816652732528,73.12542846686141,7538900
2023-05-04,73.08067321777344,73.51040456227658,72.00635510203762,72.44503420242248,7231800
2023-05-05,74.2982406616211,74.45938906910833,73.49249862418492,73.51040779743256,4560600
2023-05-08,73.86851501464844,74.36986257244936,73.56412054716344,74.13709113617827,4896000
2023-05-09,73.55517578125,73.86851801761384,72.74047913635556,73.5104096773344,4522000
2023-05-10,74.2624282836914,74.54891357919436,73.50145235785682,74.27138287021131,6331600
2023-05-11,73.44773864746094,73.77003545934485,72.99115035890068,73.73422394354128,5175400
2023-05-12,73.43877410888672,73.67154551489186,72.83894666874586,73.59096790766621,3293800
2023-05-15,73.31344604492188,73.7521251536695,73.12544071260146,73.56411982134908,3477400
2023-05-16,71.47814178466797,73.2328717974274,71.46919402903853,73.13439184272107,5401000
2023-05-17,72.4450454711914,72.5703823765117,71.2812018031673,71.93474326228758,4849000
2023-05-18,72.09587860107422,72.47188924878255,71.54081721550891,72.14064470071237,4009000
2023-05-19,71.9794921875,72.79418187760368,71.63033848740592,72.41817125140199,4803400
2023-05-22,72.41817474365234,72.85685382870892,71.66615345498393,72.04216409931813,4839100
2023-05-23,71.73776245117188,73.00904714020568,71.64823709203213,72.25701909666829,5460000
2023-05-24,70.19790649414062,71.53185274885693,70.11732889199165,71.33489286621153,4910700
2023-05-25,70.18896484375,70.69926698357533,69.66075353110378,70.53811857992795,4810700
2023-05-26,70.99470520019531,71.1289898414681,69.99200328648791,70.30534550003773,3230700
2023-05-30,71.26326751708984,72.05110702189336,71.05735988676831,71.24536517850188,4449400
2023-05-31,71.62139129638672,71.78253970001752,70.82460386464227,71.07527764132392,4673800
2023-06-01,71.63033294677734,72.05110963750951,70.86040258295826,71.53185300510187,4016600
2023-06-02,73.37611389160156,73.5820283950463,72.28388659147748,72.41817806499813,5114900
2023-06-05,72.86581420898438,73.68945858978898,72.73152273094381,73.2865909860156,3936600
2023-06-06,73.56411743164062,73.71631124376344,72.69570699840774,73.22391829330469,4728200
2023-06-07,74.91596984863281,75.11292975251368,73.54621193754016,73.89536564702074,3825200
2023-06-08,74.45042419433594,74.70109791937868,73.6446823421652,74.5757610568573,3097900
2023-06-09,74.02069854736328,74.6115713969003,73.71630412217668,74.47728676996955,3199400
2023-06-12,74.03860473632812,74.05651390774806,73.36715424538072,73.96698854169125,4072500
2023-06-13,74.51309204101562,74.60261739492185,73.72525253380877,73.94906933374769,3693700
2023-06-14,74.79063415527344,75.31883860555526,74.17289750701026,74.81749108252875,5042700
2023-06-15,75.18455505371094,75.30989193627538,74.02070476664366,74.51310454125239,4661000
2023-06-16,75.13085174560547,75.81125700143643,74.96970331212839,75.34572087714119,4576900
2023-06-20,74.24452209472656,74.95178412549811,73.83269993067246,74.86225875598163,3826600
2023-06-21,73.7968978881836,74.0654808615519,73.25973877179572,73.83270940665595,4691300
2023-06-22,72.74046325683594,73.95802724977811,72.30178422169186,73.8953588161861,5114800
2023-06-23,71.73776245117188,72.91951495071886,71.71090552646467,72.3017851914117,3956400
2023-06-26,73.3940200805664,73.5014477907372,71.63929007050174,71.73777002505683,3246800
2023-06-27,74.2982406616211,74.50415517187912,73.17915639583427,73.68945854781913,3845900
2023-06-28,74.40567016601562,74.55786397656165,73.74317423807872,74.22661942776712,4691000
2023-06-29,75.23680114746094,75.26396134281676,73.93306341805003,74.18656778467225,5033400
2023-06-30,75.65327453613281,76.06069819397334,74.59398545920429,75.87961871021888,5758500
2023-07-03,76.39568328857422,76.73067515351693,75.26396241610347,75.53557818848685,3632400
2023-07-05,76.56770324707031,77.0475517678336,75.5355744155293,76.23271139886025,5766400
2023-07-06,75.97921752929688,76.06975382557454,74.5668319664308,75.56274504043833,5609000
2023-07-07,75.80719757080078,76.29609493241048,75.435989791365,75.59895788106036,5865300
2023-07-10,76.13312530517578,76.19650830694937,75.36355647228585,75.57179615782078,3855600
2023-07-11,77.21957397460938,77.26483866184273,76.16028497018657,76.34135753407104,4038400
2023-07-12,77.63605499267578,78.36035914335308,77.56362319611279,78.26076714994804,5361600
2023-07-13,78.13400268554688,78.15210717810541,77.19241020057268,77.62698709672986,5067100
2023-07-14,77.98008728027344,78.03441457559225,77.48213427426731,77.84428631066531,5618100
2023-07-17,77.47308349609375,78.07063543023756,77.32822681681634,77.78091516420675,5610700
2023-07-18,77.04755401611328,77.70848203119884,76.3956817019127,77.59983434300679,4605100
2023-07-19,77.91671752929688,78.26981389394814,77.48214057625354,77.50024507118196,5363700
2023-07-20,77.6632080078125,77.69942390274502,76.69445526766341,77.61794331975359,5667100
2023-07-21,78.0253677368164,78.2426562203434,77.68132706227563,77.87145534879629,4767700
2023-07-24,78.6681900024414,78.74062180460693,77.99821310110244,78.05253349898815,4990600
2023-07-25,78.10685729980469,78.92169784097538,78.02537669942619,78.37847311602063,4968100
2023-07-26,78.4599380493164,78.62289920318608,77.94386676549514,77.9800826577357,7377400
2023-07-27,76.75784301757812,79.05750088907791,76.69446691868735,78.86737259240562,8010000
2023-07-28,76.6944580078125,77.86239475808082,76.54960133038261,77.6722664834989,5025800
2023-07-31,77.19241333007812,77.62699024385375,76.65823752702934,76.9026930850692,6121600
2023-08-01,77.065673828125,77.33728271703222,76.6582501335492,76.99324202809241,4641600
2023-08-02,76.62202453613281,76.79404831256944,76.1331203090043,76.42284747246632,4147000
2023-08-03,75.7890853881836,75.89773308268835,74.77506096190152,75.87962167986608,6454100
2023-08-04,75.17342376708984,76.25987991502882,74.91086370402482,75.58989620618325,5148300
2023-08-07,76.11502075195312,76.1512366497349,75.22774852499037,75.37261211611745,3906500
2023-08-08,75.6261215209961,75.80720102194371,74.90182423963564,75.50842502598765,3854800
2023-08-09,75.61705780029297,76.03353715456873,75.11004906635857,75.38166483523824,2960200
2023-08-10,75.32733917236328,76.40473966284061,75.12816209933337,75.78002752534016,4451100
2023-08-11,75.4450454711914,75.55368625930619,74.81127760812431,75.0466774948336,3654700
2023-08-14,74.94708251953125,75.31829028409462,74.72073834332707,75.31829028409462,3376700
2023-08-15,74.10507202148438,74.61208760562512,73.9421039600597,74.35857635981716,3398400
2023-08-16,73.1906509399414,74.21373105727181,73.1453862482968,74.1594106643078,3703700
2023-08-17,72.60216522216797,73.73388618194748,72.57500502432951,73.26308639449233,4069800
2023-08-18,72.82849884033203,72.98241121072151,71.97744259174812,72.08609027480422,3307400
2023-08-21,72.15853118896484,72.68365141253267,71.56098606807639,72.6564912126028,3789800
2023-08-22,72.36675262451172,72.65647286305605,72.14040847229036,72.41202421794613,3380200
2023-08-23,73.50753784179688,73.59807413197476,72.61120991885016,72.61120991885016,3257800
2023-08-24,73.22686004638672,74.52154891593872,73.16348395798104,73.71576426014855,4523800
2023-08-25,73.28118896484375,73.78819768331849,72.9643016083213,73.32645365329287,4252000
2023-08-28,73.96926879882812,74.36763673121787,73.57995656694058,73.57995656694058,3448800
2023-08-29,74.8656005859375,74.89276078139761,73.67955242686371,73.94211249543802,3515300
2023-08-30,75.13720703125,75.33639100151872,74.80222208804872,74.88370267180825,3042100
2023-08-31,74.58493041992188,75.26396294820495,74.58493041992188,75.14626646332727,3410200
2023-09-01,74.71168518066406,75.30018144028547,74.51250810111685,75.05573276096881,3403900
2023-09-05,73.84252166748047,74.64830638034717,73.81536147159356,74.49439399867062,3578000
2023-09-06,73.6886215209961,73.98739754031276,73.13634108800852,73.74294192178922,3681300
2023-09-07,74.15035247802734,74.47628863984094,73.45320855679647,73.45320855679647,5056100
2023-09-08,73.86062622070312,74.4038508104969,73.68860245273618,74.20466684916158,3317400
2023-09-11,73.86968994140625,74.09603414185052,73.49848904456557,73.96023314756542,2813600
2023-09-12,73.83348083496094,73.98739323323315,73.34457653385202,73.71577743012482,2959200
2023-09-13,73.0276870727539,73.8968478655637,72.84660759041273,73.82441607262723,3989000
2023-09-14,74.34953308105469,74.51250115456494,73.44415642988125,73.44415642988125,3926600
2023-09-15,74.06887817382812,74.3042780898298,73.77915785700961,73.97834186997432,3784500
2023-09-18,73.40794372558594,74.06886484148286,73.21781544947274,74.06886484148286,3117700
2023-09-19,73.07295227050781,73.61617690635424,72.86471949871341,73.28119194977822,2742500
2023-09-20,73.1363296508789,74.04170636239259,73.12727394967045,73.67050550255956,3827800
2023-09-21,70.64653778076172,72.70174661205355,70.61937758688593,72.59309892907484,6202200
2023-09-22,70.11237335205078,71.06301473569975,70.05804605335942,70.67370248121227,5061200
2023-09-25,70.04900360107422,70.11237969905467,69.5238834135352,69.83170820158982,3928200
2023-09-26,68.77241516113281,69.77738387788222,68.52796648481798,69.63252719385616,5220800
2023-09-27,68.31066131591797,69.39711737418297,67.94851620397155,69.01686086215408,6657600
2023-09-28,68.96614074707031,69.24953595604887,68.42676779727857,68.563896986187,6659600
2023-09-29,69.1672592163086,70.18199842495322,68.7650154752632,69.8803225938491,6630600
2023-10-02,67.89653778076172,69.20382301215176,67.4668765572348,68.93871541826415,7564300
2023-10-03,66.57097625732422,67.78684443486326,66.36071056001991,67.52172984899289,7121000
2023-10-04,67.38459777832031,67.39374158425147,66.13216140360502,66.92750512728733,8748100
2023-10-05,67.7594223022461,67.841695637902,66.95493471086806,67.23833691904936,5306900
2023-10-06,67.94225311279297,68.36277752556515,66.5069824307321,67.15605317488135,5919900
2023-10-09,68.68274688720703,68.93872465904268,67.43031734760369,67.50344687916132,3848200
2023-10-10,69.01184844970703,69.61521411396285,68.38106531624386,68.70102878607018,4585700
2023-10-11,70.20943450927734,70.25513958991142,69.43237141701357,69.56950060827661,6128600
2023-10-12,69.185546875,70.07230777157962,68.82901515004045,69.9900274640686,4429000
2023-10-13,69.01184844970703,69.71577505800549,68.70102878607018,69.51465316992022,5860800
2023-10-16,69.8346176147461,70.0265956993222,68.79244688437257,69.4963665278183,4381800
2023-10-17,69.73406219482422,70.64824760791774,69.18555234190435,69.18555234190435,5419300
2023-10-18,68.2530746459961,69.45065510095326,68.19821878778524,69.21296498118618,4853700
2023-10-19,66.63496398925781,68.25307582824648,66.49783480337537,67.65885400587595,8238400
2023-10-20,66.18702697753906,67.15606130803825,66.14131491585533,66.73553684433706,5874400
2023-10-23,65.53794860839844,66.45213393935813,65.35510735739815,65.57451685859849,6906600
2023-10-24,66.37899780273438,66.56183208005606,65.78477593941794,65.80306355195847,5755200
2023-10-25,64.95287322998047,65.9493319339242,64.86144911337426,65.70250495325767,6254500
2023-10-26,66.1961669921875,66.64411587736171,65.23626954927606,65.28198160834079,8144400
2023-10-27,65.1357192993164,66.44300489196014,64.91631672406128,66.44300489196014,12043000
2023-10-30,65.54708099365234,66.03160504492571,64.55062239834619,65.52880035713264,7041000
2023-10-31,66.66239166259766,66.73552816190387,65.43738668528056,66.06816981142543,5964700
2023-11-01,67.07378387451172,67.137776572156,66.31500833481468,66.75381341160941,7021600
2023-11-02,69.27696990966797,69.4689480106236,68.04282098942102,68.19823083666874,6450300
2023-11-03,70.931640625,71.8641136228732,70.41055523489943,70.42884284840807,6394100
2023-11-06,69.90775299072266,70.83108212283447,69.55122127157978,70.78537006666517,4432100
2023-11-07,69.33182525634766,69.96261548583149,69.23127126764278,69.8163494320665,5235300
2023-11-08,69.56036376953125,69.82547837261258,69.25868788815279,69.53293932346786,4398300
2023-11-09,68.46334838867188,69.84377038310275,68.30793853474219,69.79805832033212,4922800
2023-11-10,69.10325622558594,69.24952920607865,68.28049512169304,68.81071723928011,3943800
2023-11-13,68.52732849121094,68.81986750498007,68.11594790064444,68.59132118251418,3791200
2023-11-14,72.33033752441406,72.96112058698237,70.62080864250684,70.75793782121467,7493800
2023-11-15,72.54061126708984,73.19882588167347,72.20236712742079,72.26635982746747,6033400
2023-11-16,72.38519287109375,72.89713441100179,72.15664654439476,72.67773189028125,4879800
2023-11-17,72.33033752441406,73.02511327375538,72.02865472619283,73.00683263811156,4379000
2023-11-20,72.86058044433594,72.86058044433594,71.66299968957397,72.24807784263949,4225000
2023-11-21,72.34862518310547,72.62288356714399,72.16579091020009,72.54974706810965,3703600
2023-11-22,72.70514678955078,73.2170882622564,72.37603956433162,73.00682957511493,5280200
2023-11-24,72.9154281616211,72.9702770527488,72.19322087148885,72.53146499968429,1893600
2023-11-27,73.18053436279297,73.58277114270983,72.61373697901352,72.9519880430774,5790800
2023-11-28,73.66505432128906,73.72904701432115,72.61373981460724,72.98855216674363,5811300
2023-11-29,74.177001953125,74.89920924786055,74.08558480910249,74.19528956673811,4605400
2023-11-30,74.71636962890625,74.762074710316,73.85703319210889,74.12214777313532,4118600
2023-12-01,76.55387115478516,76.56301496022812,74.43296164621738,74.65237112876851,7182800
2023-12-04,77.11154174804688,77.12982936297178,76.0510902468924,76.2247807405899,6740500
2023-12-05,76.5995864868164,76.82813280991539,76.20648653209895,76.70014742695437,6149900
2023-12-06,76.37104034423828,77.50462815657825,76.31619145846257,76.98354281766808,4405000
2023-12-07,76.59044647216797,76.82813661286693,76.06936110869606,76.41674902611713,6631500
2023-12-08,76.46246337890625,76.65444146861535,75.68540721350826,76.32533417920524,3416900
2023-12-11,76.67272186279297,76.80984407490273,76.0967806732113,76.20648541757927,3143200
2023-12-12,76.62701416015625,76.91040938084896,76.22477038264617,76.6635824103554,3158400
2023-12-13,79.5615463256836,79.83580470825356,76.52645137881514,76.73671706874282,5649600
2023-12-14,81.85615539550781,82.35895314287727,81.03338720246256,81.04253100868544,6918500
2023-12-15,80.70427703857422,81.70987947202482,80.1191990054873,81.66417439190634,7666400
2023-12-18,80.52144622802734,81.15222936833185,80.4300290891827,81.08823667367253,6353800
2023-12-19,81.13394927978516,81.36249561578455,80.8322664423426,80.90540294378576,5786900
2023-12-20,80.1466293334961,81.78302197498935,80.09178044345435,81.216224537395,6072600
2023-12-21,80.85738372802734,81.06097884844573,79.98744970352554,80.83887058754748,4430000
2023-12-22,81.17204284667969,81.81986866086167,80.76483845266215,81.17204284667969,5100300
2023-12-26,81.77359008789062,81.99569835858206,81.06098242257596,81.14427743701938,4336600
2023-12-27,82.17153930664062,82.27334040343145,81.56073272589576,81.93091789052646,5383600
2023-12-28,82.75457000732422,82.75457000732422,81.95867443392892,82.0697320932495,3879100
2023-12-29,81.77359008789062,82.52320991440835,81.68104556349375,82.45842804126107,5331500
2024-01-02,82.47694396972656,82.6065077203995,81.14428017915361,81.48670269775774,6057900
2024-01-03,80.50570678710938,81.82911393851828,80.34838039235662,81.82911393851828,5159600
2024-01-04,80.35763549804688,80.9036531148338,80.00595643301656,80.34837892773177,5609900
2024-01-05,80.1540298461914,80.85738088511641,79.31185850132547,79.7745881473325,3805800
2024-01-08,81.30160522460938,81.39414975058853,79.92267272364425,80.10776177560255,5372100
2024-01-09,80.75557708740234,81.07948641659573,80.12626450752929,80.51495570256134,3819000
2024-01-10,80.84813690185547,81.22757159909172,80.55199016473382,80.92217535130966,3649900
2024-01-11,80.09850311279297,80.68153991446441,79.63577347507768,80.68153991446441,5512700
2024-01-12,80.57974243164062,81.1627792593768,80.17253807282499,80.90365178038294,3070300
2024-01-16,79.98743438720703,80.48718317405493,79.72830695566212,80.12625467144694,5125800
2024-01-17,78.52523040771484,79.89491345659371,77.72933474132626,78.89541558800873,4898900
2024-01-18,78.0995101928711,78.94168154964893,77.53497945190212,78.64553485444341,4537800
2024-01-19,79.03422546386719,79.29335293760442,77.6923052453078,78.28459863119122,6188700
2024-01-22,79.5062026977539,80.27432846218403,79.14526711647359,79.31185005372093,4203000
2024-01-23,78.96018981933594,80.07999476229094,78.69180576612773,79.81161070908273,4821800
2024-01-24,77.83112335205078,79.83936827744014,77.77559805516069,79.76533690181799,3265600
2024-01-25,78.83062744140625,79.23783181341301,78.44193621032404,78.76584556955922,4394300
2024-01-26,78.60851287841797,79.21005575708614,78.43267335719219,78.98794750864414,2783200
2024-01-29,79.12677764892578,79.28410405026918,78.37715780430567,78.59000950948912,3591900
2024-01-30,78.38639831542969,79.06198669760123,78.23832850195687,78.78434608888547,4580900
2024-01-31,77.63677978515625,79.2470769833797,77.48870996934083,78.64553408946855,8892900
2024-02-01,79.0434799194336,79.07124256792078,77.12777244549102,77.55348992460753,8950700
2024-02-02,78.0625,78.55299235871125,76.75760590047526,77.90517359450676,7935800
2024-02-05,76.4244384765625,77.09077037017579,76.19307362798537,77.09077037017579,6269400
2024-02-06,77.45169067382812,77.59976048949751,76.26710390569667,76.54473745783706,5482300
2024-02-07,77.34064483642578,77.8033745547389,76.90567777150022,77.72933610524196,5074200
2024-02-08,77.96994018554688,78.19204842391802,77.11851938787947,77.11851938787947,3697200
2024-02-09,78.09025573730469,78.21981947867197,77.21107219792758,77.92367277544757,3478100
2024-02-12,78.10877227783203,78.67330305866003,77.94218930872385,78.23833602483897,3949000
2024-02-13,76.49846649169922,76.51697257035626,75.46194956955819,76.42442805568331,6203500
